6200.008000 3.181735e-18
6200.208000 1.148867e-18
6201.008000 3.072138e-19
6201.608000 3.926802e-19
6202.408000 3.119057e-18
6202.608000 4.884338e-18
6202.808000 5.311943e-18
6203.008000 3.916665e-18
6203.208000 2.948065e-18
6203.408000 4.019746e-18
6205.008000 1.270088e-18
6205.208000 2.820600e-18
6205.408000 7.259817e-19
6205.608000 1.683333e-18
6205.808000 8.607071e-19
6206.008000 4.181733e-20
6206.208000 1.733251e-18
6206.408000 2.625152e-18
6206.608000 2.180270e-18
6206.808000 1.643209e-18
6207.008000 1.787398e-18
6207.208000 4.814604e-18
6207.408000 4.549315e-19
6207.608000 1.064912e-18
6207.808000 8.338738e-19
6208.408000 2.200590e-18
6208.608000 1.404880e-18
6208.808000 2.298721e-18
6209.008000 4.231467e-18
6209.608000 2.511971e-18
6209.807000 3.297678e-18
6210.007000 2.798285e-18
6210.207000 9.081797e-19
6210.407000 6.624408e-19
6210.607000 2.634817e-19
6211.007000 9.616705e-19
6211.407000 1.187625e-18
6211.607000 2.859530e-20
6212.207000 2.374429e-19
6212.407000 5.635577e-19
6212.607000 6.808817e-19
6212.807000 2.513627e-18
6213.407000 1.611998e-18
6213.607000 3.425456e-19
6213.807000 6.663820e-19
6214.007000 4.150347e-18
6214.207000 2.637925e-18
6214.607000 2.383705e-19
6214.807000 1.573984e-18
6215.807000 1.678463e-18
6216.007000 2.921355e-18
6216.607000 1.041333e-18
6216.807000 1.938224e-18
6217.007000 4.704734e-19
6217.207000 5.003736e-19
6217.607000 2.723200e-18
6217.807000 2.168856e-19
6218.207000 1.204027e-18
6218.407000 3.324050e-18
6218.607000 2.608717e-18
6218.807000 1.159765e-18
6219.407000 4.134505e-19
6219.607000 5.044173e-19
6219.807000 3.553067e-19
6220.207000 4.125135e-19
6220.407000 3.507356e-18
6220.607000 1.735131e-19
6220.807000 1.006078e-18
6221.007000 2.090996e-18
6221.207000 1.684630e-18
6221.807000 6.366499e-19
6222.207000 5.072850e-19
6222.407000 2.569757e-18
6222.607000 2.888467e-18
6222.807000 8.461127e-19
6223.007000 2.155779e-20
6223.407000 1.934550e-18
6223.607000 2.469536e-18
6223.807000 2.048191e-18
6224.007000 2.009481e-18
6224.207000 5.230442e-19
6224.407000 3.044100e-18
6224.607000 1.249324e-18
6225.007000 2.076917e-18
6225.607000 2.104521e-19
6226.007000 6.197471e-19
6226.207000 5.016621e-18
6226.407000 3.798277e-18
6226.607000 2.245747e-18
6226.807000 6.967160e-20
6227.207000 9.386139e-19
6227.407000 2.395419e-19
6227.607000 1.440331e-19
6227.807000 9.476399e-19
6228.407000 3.433830e-18
6228.607000 2.597939e-18
6229.207000 1.266533e-18
6229.407000 5.005451e-19
6229.607000 2.488465e-18
6229.807000 2.298010e-18
6230.007000 7.540974e-19
6230.207000 1.710116e-18
6230.407000 1.952709e-18
6230.607000 1.775864e-18
6230.807000 1.306085e-18
6231.007000 3.317155e-18
6231.207000 9.379019e-19
