wave	flux	eflux
7.58200000e+03	9.29430660e-15	6.87556000e-17
7.58400000e+03	9.08378240e-15	6.56947000e-17
7.58600000e+03	9.08298790e-15	6.62300000e-17
7.58800000e+03	9.12920770e-15	6.88140000e-17
7.59000000e+03	8.92289880e-15	7.24962000e-17
7.59200000e+03	8.43183220e-15	7.48883000e-17
7.59400000e+03	8.31331850e-15	8.64696000e-17
7.59600000e+03	8.29776050e-15	9.98077000e-17
7.59800000e+03	8.58289960e-15	1.19099200e-16
7.60000000e+03	9.51278150e-15	1.51704400e-16
7.60200000e+03	1.03682804e-14	1.74638800e-16
7.60400000e+03	1.01381326e-14	1.67847600e-16
7.60600000e+03	9.04105370e-15	1.33599000e-16
7.60800000e+03	8.72582260e-15	1.16056100e-16
7.61000000e+03	8.78997210e-15	1.04488500e-16
7.61200000e+03	8.82171810e-15	9.45068000e-17
7.61400000e+03	8.95435450e-15	8.92527000e-17
7.61600000e+03	9.01955960e-15	8.59880000e-17
7.61800000e+03	8.82187550e-15	8.07724000e-17
7.62000000e+03	8.45142420e-15	7.53490000e-17
7.62200000e+03	8.39292940e-15	8.03307000e-17
7.62400000e+03	8.62854660e-15	9.86264000e-17
7.62600000e+03	8.66995570e-15	1.04035000e-16
7.62800000e+03	8.56683670e-15	1.02375300e-16
7.63000000e+03	8.49686090e-15	9.85480000e-17
7.63200000e+03	8.55333450e-15	9.29478000e-17
7.63400000e+03	8.65371470e-15	8.54190000e-17
7.63600000e+03	8.61467060e-15	8.17676000e-17
7.63800000e+03	8.41294590e-15	8.19334000e-17
7.64000000e+03	8.38128270e-15	7.98097000e-17
7.64200000e+03	8.45830620e-15	7.64936000e-17
7.64400000e+03	8.53629350e-15	7.38695000e-17
7.64600000e+03	8.61413660e-15	7.25698000e-17
7.64800000e+03	8.68686440e-15	7.17948000e-17
7.65000000e+03	8.71403100e-15	7.04388000e-17
7.65200000e+03	8.70862660e-15	6.86918000e-17
7.65400000e+03	8.68828650e-15	6.78383000e-17
7.65600000e+03	8.62291100e-15	6.81861000e-17
7.65800000e+03	8.58645860e-15	6.76827000e-17
7.66000000e+03	8.58104830e-15	6.60756000e-17
7.66200000e+03	8.58786640e-15	6.42302000e-17
7.66400000e+03	8.60882280e-15	6.29603000e-17
7.66600000e+03	8.65678130e-15	6.19847000e-17
7.66800000e+03	8.57716740e-15	6.05378000e-17
7.67000000e+03	8.32473460e-15	5.81616000e-17
7.67200000e+03	8.20662680e-15	5.70385000e-17
7.67400000e+03	8.21180640e-15	5.66670000e-17
7.67600000e+03	8.22366360e-15	5.74230000e-17
7.67800000e+03	8.16376690e-15	6.01314000e-17
7.68000000e+03	8.08092770e-15	6.39653000e-17
7.68200000e+03	8.13093660e-15	6.49838000e-17
7.68400000e+03	8.28877150e-15	6.26344000e-17
7.68600000e+03	8.45392350e-15	6.38373000e-17
7.68800000e+03	8.75897230e-15	6.89969000e-17
7.69000000e+03	8.91944710e-15	7.14688000e-17
7.69200000e+03	8.79201830e-15	6.85316000e-17
7.69400000e+03	8.54239940e-15	6.33113000e-17
7.69600000e+03	8.48988060e-15	6.29932000e-17
7.69800000e+03	8.54468230e-15	6.70140000e-17
7.70000000e+03	8.57349220e-15	6.68285000e-17
7.70200000e+03	8.62671970e-15	6.19567000e-17
7.70400000e+03	8.67603000e-15	6.12518000e-17
7.70600000e+03	8.71956710e-15	6.77459000e-17
7.70800000e+03	8.76194120e-15	7.45395000e-17
7.71000000e+03	8.80436780e-15	7.51759000e-17
7.71200000e+03	8.84547000e-15	7.18142000e-17
7.71400000e+03	8.89093940e-15	7.07315000e-17
7.71600000e+03	8.95072100e-15	7.02434000e-17
7.71800000e+03	8.98853480e-15	6.93916000e-17
7.72000000e+03	8.97846340e-15	6.75644000e-17
7.72200000e+03	8.99138870e-15	6.64238000e-17
7.72400000e+03	9.10450040e-15	6.79871000e-17
7.72600000e+03	9.28877170e-15	7.14146000e-17
7.72800000e+03	9.33399320e-15	7.07949000e-17
7.73000000e+03	9.23669640e-15	6.63086000e-17
7.73200000e+03	9.24032930e-15	6.36320000e-17
7.73400000e+03	9.30277290e-15	6.11541000e-17
7.73600000e+03	9.39128760e-15	5.99765000e-17
7.73800000e+03	9.50096250e-15	6.11522000e-17
7.74000000e+03	9.63216250e-15	6.37569000e-17
7.74200000e+03	9.75477400e-15	6.51980000e-17
7.74400000e+03	9.85842820e-15	6.34261000e-17
7.74600000e+03	1.00173771e-14	6.88789000e-17
7.74800000e+03	1.02857602e-14	8.21688000e-17
7.75000000e+03	1.04512084e-14	8.93283000e-17
7.75200000e+03	1.04569185e-14	8.91249000e-17
7.75400000e+03	1.03780580e-14	8.51901000e-17
7.75600000e+03	1.02934241e-14	8.03360000e-17
7.75800000e+03	1.01324725e-14	7.08096000e-17
7.76000000e+03	1.00848305e-14	6.65078000e-17
7.76200000e+03	1.00986278e-14	6.55129000e-17
7.76400000e+03	1.01526010e-14	6.63629000e-17
7.76600000e+03	1.02740514e-14	7.09866000e-17
7.76800000e+03	1.04080749e-14	7.50647000e-17
7.77000000e+03	1.04949164e-14	7.36823000e-17
7.77200000e+03	1.05670011e-14	6.79646000e-17
7.77400000e+03	1.05711925e-14	6.71101000e-17
7.77600000e+03	1.04488742e-14	6.92065000e-17
7.77800000e+03	1.04396653e-14	7.11133000e-17
7.78000000e+03	1.05830836e-14	7.40602000e-17
7.78200000e+03	1.06835079e-14	7.62586000e-17
7.78400000e+03	1.05919862e-14	7.64216000e-17
7.78600000e+03	1.03901637e-14	7.53169000e-17
7.78800000e+03	1.03541780e-14	7.47676000e-17
7.79000000e+03	1.04501414e-14	7.43112000e-17
7.79200000e+03	1.04709244e-14	7.33608000e-17
7.79400000e+03	1.04548693e-14	7.16162000e-17
7.79600000e+03	1.04423904e-14	7.02165000e-17
7.79800000e+03	1.04427397e-14	6.96956000e-17
7.80000000e+03	1.04502904e-14	6.95941000e-17
7.80200000e+03	1.04748583e-14	6.91507000e-17
7.80400000e+03	1.05487978e-14	6.87576000e-17
7.80600000e+03	1.05316293e-14	6.79934000e-17
7.80800000e+03	1.04481161e-14	6.64587000e-17
7.81000000e+03	1.03489923e-14	6.56233000e-17
7.81200000e+03	1.02195907e-14	6.56607000e-17
7.81400000e+03	1.00884044e-14	6.63145000e-17
7.81600000e+03	1.00152624e-14	6.76010000e-17
7.81800000e+03	9.98287860e-15	6.98297000e-17
7.82000000e+03	9.94728980e-15	7.08706000e-17
7.82200000e+03	9.92806080e-15	7.14686000e-17
7.82400000e+03	9.90813670e-15	7.15260000e-17
7.82600000e+03	9.87898110e-15	7.06393000e-17
7.82800000e+03	9.86412530e-15	6.97333000e-17
7.83000000e+03	9.89736140e-15	6.98076000e-17
7.83200000e+03	9.97163060e-15	7.04956000e-17
7.83400000e+03	9.94678080e-15	7.02071000e-17
7.83600000e+03	9.78980600e-15	6.78086000e-17
7.83800000e+03	9.75849210e-15	6.86389000e-17
7.84000000e+03	9.84699730e-15	7.35720000e-17
7.84200000e+03	9.93384060e-15	7.71406000e-17
7.84400000e+03	9.96495780e-15	7.69592000e-17
7.84600000e+03	9.97294780e-15	7.47714000e-17
7.84800000e+03	9.97169200e-15	7.32074000e-17
7.85000000e+03	9.96203180e-15	6.90922000e-17
7.85200000e+03	9.92428180e-15	6.98510000e-17
7.85400000e+03	9.86165580e-15	7.57412000e-17
7.85600000e+03	9.78095950e-15	7.96717000e-17
7.85800000e+03	9.66037750e-15	8.05971000e-17
7.86000000e+03	9.53626390e-15	7.99479000e-17
7.86200000e+03	9.50309930e-15	7.80711000e-17
7.86400000e+03	9.54652790e-15	7.37414000e-17
7.86600000e+03	9.56601860e-15	7.11935000e-17
7.86800000e+03	9.59627330e-15	6.89990000e-17
7.87000000e+03	9.62636530e-15	6.77686000e-17
7.87200000e+03	9.65984050e-15	6.76824000e-17
7.87400000e+03	9.69040510e-15	6.84351000e-17
7.87600000e+03	9.70376610e-15	6.92359000e-17
7.87800000e+03	9.69748500e-15	6.95983000e-17
7.88000000e+03	9.73839640e-15	7.55950000e-17
7.88200000e+03	9.83102140e-15	8.85113000e-17
7.88400000e+03	9.89353540e-15	9.47316000e-17
7.88600000e+03	9.95441140e-15	9.70980000e-17
7.88800000e+03	9.97597520e-15	9.64998000e-17
7.89000000e+03	9.90506170e-15	9.16777000e-17
7.89200000e+03	9.76604460e-15	8.24337000e-17
7.89400000e+03	9.74963780e-15	7.83334000e-17
7.89600000e+03	9.84387220e-15	7.88833000e-17
7.89800000e+03	9.87212300e-15	7.65231000e-17
7.90000000e+03	9.87423060e-15	7.14903000e-17
7.90200000e+03	9.85847000e-15	6.74993000e-17
7.90400000e+03	9.80345310e-15	6.62095000e-17
7.90600000e+03	9.73735270e-15	6.67872000e-17
7.90800000e+03	9.77843230e-15	6.89919000e-17
7.91000000e+03	9.94281590e-15	7.43385000e-17
7.91200000e+03	1.00094223e-14	7.67736000e-17
7.91400000e+03	1.00631332e-14	7.83056000e-17
7.91600000e+03	1.00510454e-14	7.88288000e-17
7.91800000e+03	9.93353370e-15	7.82712000e-17
7.92000000e+03	9.77954150e-15	7.67708000e-17
7.92200000e+03	9.69914850e-15	7.43342000e-17
7.92400000e+03	9.63983180e-15	7.00079000e-17
7.92600000e+03	9.64365180e-15	6.81456000e-17
7.92800000e+03	9.73357740e-15	6.71316000e-17
7.93000000e+03	9.80037330e-15	6.81402000e-17
7.93200000e+03	9.84226350e-15	7.18900000e-17
7.93400000e+03	9.88504410e-15	7.61496000e-17
7.93600000e+03	9.95117600e-15	7.94677000e-17
7.93800000e+03	1.00365365e-14	8.28258000e-17
7.94000000e+03	1.00684762e-14	8.33233000e-17
7.94200000e+03	1.00820601e-14	8.02953000e-17
7.94400000e+03	1.00425279e-14	7.91381000e-17
7.94600000e+03	9.92326500e-15	7.92129000e-17
7.94800000e+03	9.80686190e-15	7.96420000e-17
7.95000000e+03	9.73979180e-15	8.04773000e-17
7.95200000e+03	9.69514490e-15	8.15773000e-17
7.95400000e+03	9.64763880e-15	8.04287000e-17
7.95600000e+03	9.60544230e-15	7.69873000e-17
7.95800000e+03	9.57120360e-15	7.40650000e-17
7.96000000e+03	9.52667950e-15	6.89395000e-17
7.96200000e+03	9.51936420e-15	6.67126000e-17
7.96400000e+03	9.59601340e-15	7.05562000e-17
7.96600000e+03	9.69355110e-15	7.65003000e-17
7.96800000e+03	9.65157090e-15	7.81844000e-17
7.97000000e+03	9.44075760e-15	7.84354000e-17
7.97200000e+03	9.44086670e-15	7.65988000e-17
7.97400000e+03	9.59094460e-15	7.01933000e-17
7.97600000e+03	9.73086480e-15	6.62371000e-17
7.97800000e+03	9.90688680e-15	6.65190000e-17
7.98000000e+03	1.00338852e-14	6.81531000e-17
7.98200000e+03	9.93836700e-15	6.82130000e-17
7.98400000e+03	9.63466640e-15	6.76115000e-17
7.98600000e+03	9.52209710e-15	6.85956000e-17
7.98800000e+03	9.52068330e-15	7.16399000e-17
7.99000000e+03	9.48091860e-15	7.28735000e-17
7.99200000e+03	9.42339840e-15	7.22774000e-17
7.99400000e+03	9.34715270e-15	7.12715000e-17
7.99600000e+03	9.22912180e-15	7.05039000e-17
7.99800000e+03	9.07595990e-15	6.95677000e-17
8.00000000e+03	9.01244340e-15	7.07441000e-17
8.00200000e+03	9.03680500e-15	7.53072000e-17
8.00400000e+03	9.01648280e-15	7.62790000e-17
8.00600000e+03	8.94864140e-15	7.44623000e-17
8.00800000e+03	8.91853870e-15	7.20900000e-17
8.01000000e+03	8.97472740e-15	6.92927000e-17
8.01200000e+03	9.07827200e-15	6.62822000e-17
8.01400000e+03	9.13917540e-15	6.72801000e-17
8.01600000e+03	9.20247850e-15	7.40532000e-17
8.01800000e+03	9.22540780e-15	7.45930000e-17
8.02000000e+03	9.19436990e-15	7.00378000e-17
8.02200000e+03	9.18285190e-15	6.73277000e-17
8.02400000e+03	9.22164320e-15	6.85874000e-17
8.02600000e+03	9.26468670e-15	7.12402000e-17
8.02800000e+03	9.23267070e-15	7.26881000e-17
8.03000000e+03	9.11485670e-15	7.42945000e-17
8.03200000e+03	9.11816540e-15	7.45504000e-17
8.03400000e+03	9.21991530e-15	7.34782000e-17
8.03600000e+03	9.29534020e-15	7.24558000e-17
8.03800000e+03	9.36420020e-15	7.07792000e-17
8.04000000e+03	9.40300520e-15	6.97278000e-17
8.04200000e+03	9.37025190e-15	7.11682000e-17
8.04400000e+03	9.28197210e-15	7.44717000e-17
8.04600000e+03	9.16199210e-15	7.68123000e-17
8.04800000e+03	8.93263940e-15	8.18302000e-17
8.05000000e+03	8.81428360e-15	8.09898000e-17
8.05200000e+03	8.82150110e-15	7.14616000e-17
8.05400000e+03	8.82507560e-15	6.20834000e-17
8.05600000e+03	8.74663470e-15	6.10741000e-17
8.05800000e+03	8.62883150e-15	6.50527000e-17
8.06000000e+03	8.53133980e-15	6.97760000e-17
8.06200000e+03	8.39850070e-15	8.17900000e-17
8.06400000e+03	8.34572020e-15	8.23640000e-17
8.06600000e+03	8.37756990e-15	7.17704000e-17
8.06800000e+03	8.40143560e-15	6.18063000e-17
8.07000000e+03	8.38657980e-15	5.87278000e-17
8.07200000e+03	8.35891370e-15	5.90828000e-17
8.07400000e+03	8.34071820e-15	5.93273000e-17
8.07600000e+03	8.31809640e-15	6.16381000e-17
8.07800000e+03	8.31268010e-15	6.26441000e-17
8.08000000e+03	8.34306720e-15	6.33326000e-17
8.08200000e+03	8.33697560e-15	6.38574000e-17
8.08400000e+03	8.26926650e-15	6.37624000e-17
8.08600000e+03	8.18755450e-15	6.39312000e-17
8.08800000e+03	8.14977350e-15	6.60605000e-17
8.09000000e+03	8.12468170e-15	7.01407000e-17
8.09200000e+03	8.15534650e-15	7.11398000e-17
8.09400000e+03	8.23718010e-15	6.97696000e-17
8.09600000e+03	8.34231080e-15	6.90618000e-17
8.09800000e+03	8.55499980e-15	6.92947000e-17
8.10000000e+03	8.69187120e-15	6.90779000e-17
8.10200000e+03	8.54970460e-15	6.70211000e-17
8.10400000e+03	8.20015790e-15	6.34191000e-17
8.10600000e+03	8.06011800e-15	6.20495000e-17
8.10800000e+03	8.05420820e-15	6.28473000e-17
8.11000000e+03	7.97278460e-15	6.22636000e-17
8.11200000e+03	7.83356250e-15	6.05634000e-17
8.11400000e+03	7.70424900e-15	5.88934000e-17
8.11600000e+03	7.60935780e-15	5.77040000e-17
8.11800000e+03	7.53548980e-15	5.67827000e-17
8.12000000e+03	7.49881920e-15	5.65121000e-17
8.12200000e+03	7.49209760e-15	5.64530000e-17
8.12400000e+03	7.52014990e-15	5.76678000e-17
8.12600000e+03	7.65170930e-15	5.98402000e-17
8.12800000e+03	7.69337710e-15	6.27246000e-17
8.13000000e+03	7.54440130e-15	6.74091000e-17
8.13200000e+03	7.34378640e-15	7.17532000e-17
8.13400000e+03	7.35239620e-15	7.13242000e-17
8.13600000e+03	7.54370150e-15	6.62988000e-17
8.13800000e+03	7.57600430e-15	6.38922000e-17
8.14000000e+03	7.52872590e-15	6.13447000e-17
8.14200000e+03	7.47880040e-15	6.04378000e-17
8.14400000e+03	7.42260040e-15	6.21534000e-17
8.14600000e+03	7.36000420e-15	6.43520000e-17
8.14800000e+03	7.29675350e-15	6.47350000e-17
8.15000000e+03	7.22263340e-15	6.41720000e-17
8.15200000e+03	7.19880820e-15	6.40540000e-17
8.15400000e+03	7.22830770e-15	6.40719000e-17
8.15600000e+03	7.23947290e-15	6.37764000e-17
8.15800000e+03	7.22774570e-15	6.29850000e-17
8.16000000e+03	7.23075570e-15	6.22836000e-17
8.16200000e+03	7.27165820e-15	6.18960000e-17
8.16400000e+03	7.33864780e-15	6.17016000e-17
8.16600000e+03	7.42538750e-15	6.30039000e-17
8.16800000e+03	7.58446160e-15	6.66799000e-17
8.17000000e+03	7.65017150e-15	6.80608000e-17
8.17200000e+03	7.63819280e-15	6.73429000e-17
8.17400000e+03	7.61448620e-15	6.72792000e-17
8.17600000e+03	7.59577930e-15	6.89601000e-17
8.17800000e+03	7.57323740e-15	7.14346000e-17
8.18000000e+03	7.56733830e-15	7.36536000e-17
8.18200000e+03	7.57312660e-15	7.64573000e-17
8.18400000e+03	7.58074700e-15	7.81111000e-17
8.18600000e+03	7.64074330e-15	7.89710000e-17
8.18800000e+03	7.61803090e-15	7.96804000e-17
8.19000000e+03	7.42287760e-15	7.95520000e-17
8.19200000e+03	7.21276160e-15	7.98890000e-17
8.19400000e+03	7.25284580e-15	8.37466000e-17
8.19600000e+03	7.50379860e-15	9.17837000e-17
8.19800000e+03	7.59416280e-15	9.17076000e-17
8.20000000e+03	7.71052000e-15	8.21299000e-17
8.20200000e+03	7.64282820e-15	7.88257000e-17
8.20400000e+03	7.27872730e-15	8.57593000e-17
8.20600000e+03	6.90979540e-15	9.16329000e-17
8.20800000e+03	6.81598540e-15	8.76334000e-17
8.21000000e+03	6.88226280e-15	7.62149000e-17
8.21200000e+03	6.93451640e-15	6.89780000e-17
8.21400000e+03	7.09774140e-15	5.90332000e-17
8.21600000e+03	7.15810840e-15	5.67268000e-17
8.21800000e+03	7.12498900e-15	6.56010000e-17
8.22000000e+03	7.07896050e-15	7.26825000e-17
8.22200000e+03	7.03985040e-15	7.29794000e-17
8.22400000e+03	7.00124140e-15	7.02100000e-17
8.22600000e+03	7.07282660e-15	6.91351000e-17
8.22800000e+03	7.32579350e-15	6.70567000e-17
8.23000000e+03	7.39080850e-15	6.73565000e-17
8.23200000e+03	7.32003150e-15	7.12171000e-17
8.23400000e+03	7.25027380e-15	7.27420000e-17
8.23600000e+03	7.21030290e-15	6.93605000e-17
8.23800000e+03	7.17808720e-15	6.39421000e-17
8.24000000e+03	7.16459330e-15	6.30981000e-17
8.24200000e+03	7.17992900e-15	6.61101000e-17
8.24400000e+03	7.16352110e-15	6.60733000e-17
8.24600000e+03	7.15701100e-15	6.45081000e-17
8.24800000e+03	7.09300880e-15	6.31223000e-17
8.25000000e+03	6.95563320e-15	6.19867000e-17
8.25200000e+03	6.77994670e-15	6.09035000e-17
8.25400000e+03	6.59285600e-15	5.99334000e-17
8.25600000e+03	6.35968150e-15	5.91501000e-17
8.25800000e+03	6.24022190e-15	5.79113000e-17
8.26000000e+03	6.23715700e-15	5.55442000e-17
8.26200000e+03	6.18301210e-15	5.46855000e-17
8.26400000e+03	6.06821480e-15	5.55084000e-17
8.26600000e+03	5.96891940e-15	5.68762000e-17
8.26800000e+03	5.94971060e-15	5.82919000e-17
8.27000000e+03	5.98324000e-15	6.00293000e-17
8.27200000e+03	5.93336640e-15	6.04433000e-17
8.27400000e+03	5.82761590e-15	5.64933000e-17
8.27600000e+03	5.72775840e-15	5.99866000e-17
8.27800000e+03	5.59826250e-15	7.10029000e-17
8.28000000e+03	5.49418750e-15	7.91465000e-17
8.28200000e+03	5.45801160e-15	8.27912000e-17
8.28400000e+03	5.45182760e-15	8.39209000e-17
8.28600000e+03	5.36264840e-15	8.06487000e-17
8.28800000e+03	5.15864490e-15	6.77890000e-17
8.29000000e+03	5.09865520e-15	6.33493000e-17
8.29200000e+03	5.14009830e-15	6.51003000e-17
8.29400000e+03	5.18671510e-15	6.69299000e-17
8.29600000e+03	5.23969770e-15	6.84422000e-17
8.29800000e+03	5.28812350e-15	6.98071000e-17
8.30000000e+03	5.27628000e-15	6.95471000e-17
8.30200000e+03	5.21503870e-15	6.84309000e-17
8.30400000e+03	5.16077940e-15	6.55216000e-17
8.30600000e+03	5.12104990e-15	5.70538000e-17
8.30800000e+03	5.02066730e-15	5.39662000e-17
8.31000000e+03	4.82523230e-15	5.92119000e-17
8.31200000e+03	4.62031280e-15	6.56283000e-17
8.31400000e+03	4.48736190e-15	6.88418000e-17
8.31600000e+03	4.38601850e-15	7.17393000e-17
8.31800000e+03	4.35304820e-15	6.85432000e-17
8.32000000e+03	4.45088090e-15	5.46395000e-17
8.32200000e+03	4.44389700e-15	4.65352000e-17
8.32400000e+03	4.32245170e-15	4.56192000e-17
8.32600000e+03	4.21240060e-15	4.66794000e-17
8.32800000e+03	4.18491600e-15	4.68567000e-17
8.33000000e+03	4.20113560e-15	4.76772000e-17
8.33200000e+03	4.22726510e-15	4.94595000e-17
8.33400000e+03	4.29772730e-15	5.14880000e-17
8.33600000e+03	4.33750450e-15	5.53134000e-17
8.33800000e+03	4.36210690e-15	6.09682000e-17
8.34000000e+03	4.38288840e-15	6.61907000e-17
8.34200000e+03	4.40943060e-15	7.14038000e-17
8.34400000e+03	4.42996500e-15	7.58717000e-17
8.34600000e+03	4.41207920e-15	7.63444000e-17
8.34800000e+03	4.34469760e-15	7.32006000e-17
8.35000000e+03	4.32054340e-15	7.04474000e-17
8.35200000e+03	4.30527900e-15	6.54960000e-17
8.35400000e+03	4.31686100e-15	6.17675000e-17
8.35600000e+03	4.38326810e-15	6.05430000e-17
8.35800000e+03	4.45066060e-15	5.99731000e-17
8.36000000e+03	4.43366940e-15	5.74958000e-17
8.36200000e+03	4.35311730e-15	5.34514000e-17
8.36400000e+03	4.29906160e-15	5.12648000e-17
8.36600000e+03	4.22317620e-15	5.03675000e-17
8.36800000e+03	4.18547630e-15	4.96583000e-17
8.37000000e+03	4.18399010e-15	4.90391000e-17
8.37200000e+03	4.20701270e-15	4.90811000e-17
8.37400000e+03	4.25509210e-15	5.04182000e-17
8.37600000e+03	4.33144150e-15	5.27877000e-17
8.37800000e+03	4.37430410e-15	5.39524000e-17
8.38000000e+03	4.39048560e-15	5.49704000e-17
8.38200000e+03	4.42529440e-15	5.50176000e-17
8.38400000e+03	4.46485460e-15	5.30431000e-17
8.38600000e+03	4.51971320e-15	5.21431000e-17
8.38800000e+03	4.58637270e-15	5.29171000e-17
8.39000000e+03	4.67072250e-15	5.53365000e-17
8.39200000e+03	4.82489710e-15	6.35389000e-17
8.39400000e+03	5.15019660e-15	8.10530000e-17
8.39600000e+03	5.23968820e-15	8.45474000e-17
8.39800000e+03	5.12959780e-15	7.93121000e-17
8.40000000e+03	5.04992540e-15	7.35860000e-17
8.40200000e+03	5.05734260e-15	6.86772000e-17
8.40400000e+03	5.08776250e-15	6.36879000e-17
8.40600000e+03	5.07750930e-15	6.04985000e-17
8.40800000e+03	5.00546460e-15	5.75681000e-17
8.41000000e+03	5.08299290e-15	5.99488000e-17
8.41200000e+03	5.33877790e-15	7.06458000e-17
8.41400000e+03	5.49483240e-15	7.43383000e-17
8.41600000e+03	5.55113550e-15	6.96125000e-17
8.41800000e+03	5.53758680e-15	6.24334000e-17
8.42000000e+03	5.42993070e-15	5.96645000e-17
8.42200000e+03	5.19942280e-15	5.85464000e-17
8.42400000e+03	5.16677260e-15	6.05144000e-17
8.42600000e+03	5.29870030e-15	6.76076000e-17
8.42800000e+03	5.37212490e-15	7.08966000e-17
8.43000000e+03	5.40200000e-15	7.21220000e-17
8.43200000e+03	5.43791530e-15	7.15164000e-17
8.43400000e+03	5.50763790e-15	6.81598000e-17
8.43600000e+03	5.59702100e-15	6.20694000e-17
8.43800000e+03	5.67686200e-15	5.84345000e-17
8.44000000e+03	5.75616180e-15	5.44617000e-17
8.44200000e+03	5.83857950e-15	5.41884000e-17
8.44400000e+03	5.87787390e-15	5.55421000e-17
8.44600000e+03	5.99357600e-15	6.13576000e-17
8.44800000e+03	6.30606170e-15	7.52993000e-17
8.45000000e+03	6.68126170e-15	8.92217000e-17
8.45200000e+03	6.70839790e-15	8.79184000e-17
8.45400000e+03	6.36467040e-15	6.90636000e-17
8.45600000e+03	6.31008330e-15	6.26490000e-17
8.45800000e+03	6.43583890e-15	6.32118000e-17
8.46000000e+03	6.48749530e-15	6.52298000e-17
8.46200000e+03	6.40258910e-15	6.96188000e-17
8.46400000e+03	6.28541230e-15	7.39863000e-17
8.46600000e+03	6.26072880e-15	7.34504000e-17
8.46800000e+03	6.29888470e-15	6.91779000e-17
8.47000000e+03	6.28271940e-15	6.59128000e-17
8.47200000e+03	6.21822890e-15	6.09507000e-17
8.47400000e+03	6.19927530e-15	5.75259000e-17
8.47600000e+03	6.22608480e-15	5.61034000e-17
8.47800000e+03	6.27770250e-15	5.56341000e-17
8.48000000e+03	6.34297250e-15	5.52993000e-17
8.48200000e+03	6.42790020e-15	5.54962000e-17
8.48400000e+03	6.52188060e-15	5.62086000e-17
8.48600000e+03	6.68375790e-15	5.79370000e-17
8.48800000e+03	6.73672850e-15	5.90031000e-17
8.49000000e+03	6.66643860e-15	5.95956000e-17
8.49200000e+03	6.59615460e-15	6.01349000e-17
8.49400000e+03	6.58921300e-15	6.00602000e-17
8.49600000e+03	6.60820130e-15	5.99164000e-17
8.49800000e+03	6.62147160e-15	6.42632000e-17
8.50000000e+03	6.58253190e-15	7.31835000e-17
8.50200000e+03	6.68534040e-15	7.84756000e-17
8.50400000e+03	6.96669280e-15	8.41456000e-17
8.50600000e+03	7.17840670e-15	8.65377000e-17
8.50800000e+03	7.25067790e-15	8.43658000e-17
8.51000000e+03	7.25236590e-15	7.92296000e-17
8.51200000e+03	7.23839700e-15	7.37041000e-17
8.51400000e+03	7.14061560e-15	6.33614000e-17
8.51600000e+03	7.16001570e-15	6.07281000e-17
8.51800000e+03	7.27931200e-15	6.69128000e-17
8.52000000e+03	7.36910050e-15	6.94265000e-17
8.52200000e+03	7.42810070e-15	6.71751000e-17
8.52400000e+03	7.46639070e-15	6.36728000e-17
8.52600000e+03	7.46114970e-15	6.19205000e-17
8.52800000e+03	7.38876640e-15	6.00395000e-17
8.53000000e+03	7.48406890e-15	6.27496000e-17
8.53200000e+03	7.78283120e-15	7.22611000e-17
8.53400000e+03	7.93948290e-15	7.53667000e-17
8.53600000e+03	7.94686140e-15	7.24976000e-17
8.53800000e+03	7.93590190e-15	6.83335000e-17
8.54000000e+03	7.98729480e-15	6.59218000e-17
8.54200000e+03	8.06117950e-15	6.37837000e-17
8.54400000e+03	8.14871370e-15	6.32739000e-17
8.54600000e+03	8.30698730e-15	6.36316000e-17
8.54800000e+03	8.35959260e-15	6.59787000e-17
8.55000000e+03	8.25848880e-15	7.20887000e-17
8.55200000e+03	8.23503020e-15	7.59081000e-17
8.55400000e+03	8.41415700e-15	7.52157000e-17
8.55600000e+03	8.69405630e-15	7.19762000e-17
8.55800000e+03	8.86216880e-15	6.91144000e-17
8.56000000e+03	8.96904890e-15	6.15772000e-17
8.56200000e+03	9.11246240e-15	6.30629000e-17
8.56400000e+03	9.29327370e-15	7.40806000e-17
8.56600000e+03	9.42733050e-15	8.01484000e-17
8.56800000e+03	9.49243490e-15	7.99910000e-17
8.57000000e+03	9.52050630e-15	7.70062000e-17
8.57200000e+03	9.54555810e-15	7.35078000e-17
8.57400000e+03	9.53823800e-15	6.64516000e-17
8.57600000e+03	9.57770820e-15	6.49517000e-17
8.57800000e+03	9.60601450e-15	6.74306000e-17
8.58000000e+03	9.72259580e-15	7.08704000e-17
8.58200000e+03	9.97358020e-15	7.68005000e-17
8.58400000e+03	1.02430975e-14	8.18134000e-17
8.58600000e+03	1.04145908e-14	8.26467000e-17
8.58800000e+03	1.05362630e-14	8.08466000e-17
8.59000000e+03	1.06523883e-14	7.84350000e-17
8.59200000e+03	1.07211947e-14	7.04778000e-17
8.59400000e+03	1.08286607e-14	6.98239000e-17
8.59600000e+03	1.09661901e-14	7.70732000e-17
8.59800000e+03	1.11167324e-14	8.46608000e-17
8.60000000e+03	1.12578368e-14	9.04301000e-17
8.60200000e+03	1.14040172e-14	9.56819000e-17
8.60400000e+03	1.16608071e-14	9.57035000e-17
8.60600000e+03	1.21065223e-14	8.91605000e-17
8.60800000e+03	1.23570979e-14	8.61765000e-17
8.61000000e+03	1.24943042e-14	8.44640000e-17
8.61200000e+03	1.25725830e-14	8.33074000e-17
8.61400000e+03	1.25769889e-14	8.24026000e-17
8.61600000e+03	1.25384676e-14	8.21130000e-17
