wave	flux	eflux
6.90800000e+03	5.87447000e-17	5.31078000e-17
6.91000000e+03	8.11264000e-17	5.35510000e-17
6.91200000e+03	1.23762000e-16	5.31468000e-17
6.91400000e+03	2.23536400e-16	5.09892000e-17
6.91600000e+03	2.84614600e-16	4.87333000e-17
6.91800000e+03	2.39284500e-16	4.77855000e-17
6.92000000e+03	1.26896900e-16	4.75650000e-17
6.92200000e+03	7.97677000e-17	4.71360000e-17
6.92400000e+03	3.19087000e-17	4.63163000e-17
6.92600000e+03	4.97511000e-17	4.68206000e-17
6.92800000e+03	1.60005800e-16	4.92711000e-17
6.93000000e+03	2.46572300e-16	5.04661000e-17
6.93200000e+03	2.63926800e-16	4.93376000e-17
6.93400000e+03	2.43391700e-16	4.72991000e-17
6.93600000e+03	2.08315800e-16	4.67511000e-17
6.93800000e+03	1.28375500e-16	4.69964000e-17
6.94000000e+03	7.65627000e-17	4.72804000e-17
6.94200000e+03	1.48159000e-17	4.84543000e-17
6.94600000e+03	3.81844000e-17	4.73963000e-17
6.94800000e+03	8.95730000e-17	4.57560000e-17
6.95000000e+03	1.04363100e-16	4.50124000e-17
6.95200000e+03	1.09398100e-16	4.47644000e-17
6.95400000e+03	1.27260000e-16	4.42165000e-17
6.95600000e+03	1.58642600e-16	4.34220000e-17
6.95800000e+03	1.73748800e-16	4.30024000e-17
6.96000000e+03	1.96588400e-16	4.09730000e-17
6.96200000e+03	1.83700000e-16	4.17817000e-17
6.96400000e+03	7.45518000e-17	5.02648000e-17
6.97200000e+03	6.47590000e-18	5.23664000e-17
6.97400000e+03	9.57462000e-17	4.60831000e-17
6.97600000e+03	1.75433400e-16	4.17502000e-17
6.97800000e+03	2.23662600e-16	4.33904000e-17
6.98000000e+03	2.53205400e-16	4.79894000e-17
6.98200000e+03	2.68837800e-16	4.86889000e-17
6.98400000e+03	2.55433000e-16	4.74429000e-17
6.98600000e+03	2.61640700e-16	4.67481000e-17
6.98800000e+03	2.98787500e-16	4.49244000e-17
6.99000000e+03	2.97248200e-16	4.45801000e-17
6.99200000e+03	2.24468700e-16	4.69746000e-17
6.99400000e+03	1.15044600e-16	4.99505000e-17
6.99600000e+03	3.36846000e-17	5.05379000e-17
7.00800000e+03	8.22060000e-18	4.50093000e-17
7.01000000e+03	2.12760000e-17	4.52204000e-17
7.01200000e+03	3.97412000e-17	4.63655000e-17
7.01400000e+03	1.04674000e-16	4.63115000e-17
7.01600000e+03	2.68345400e-16	4.50199000e-17
7.01800000e+03	3.19924000e-16	4.45830000e-17
7.02000000e+03	2.56236200e-16	4.47972000e-17
7.02200000e+03	1.72454500e-16	4.54840000e-17
7.02400000e+03	1.28257700e-16	4.70285000e-17
7.02600000e+03	1.04474100e-16	4.93108000e-17
7.02800000e+03	1.15271500e-16	5.16833000e-17
7.03000000e+03	1.78023200e-16	5.58737000e-17
7.03200000e+03	2.11131900e-16	5.67536000e-17
7.03400000e+03	2.50413100e-16	5.42228000e-17
7.03600000e+03	2.65823000e-16	5.18161000e-17
7.03800000e+03	2.47861400e-16	5.11629000e-17
7.04000000e+03	2.15081600e-16	5.11121000e-17
7.04200000e+03	1.80917100e-16	5.09699000e-17
7.04400000e+03	1.31187000e-16	5.14690000e-17
7.04600000e+03	9.72771000e-17	5.10515000e-17
7.04800000e+03	6.25225000e-17	4.92633000e-17
7.05000000e+03	4.33927000e-17	4.84348000e-17
7.05200000e+03	6.06529000e-17	4.94303000e-17
7.05400000e+03	9.44765000e-17	5.09698000e-17
7.05600000e+03	1.02607800e-16	5.15127000e-17
7.05800000e+03	9.39417000e-17	5.15983000e-17
7.06000000e+03	8.84530000e-17	5.22102000e-17
7.06200000e+03	6.36328000e-17	5.29888000e-17
7.06400000e+03	7.07490000e-17	5.39652000e-17
7.06600000e+03	1.10110800e-16	5.58721000e-17
7.06800000e+03	1.79452700e-16	5.72695000e-17
7.07000000e+03	2.54265700e-16	5.65269000e-17
7.07200000e+03	3.24017900e-16	5.42447000e-17
7.07400000e+03	3.03447200e-16	5.29742000e-17
7.07600000e+03	1.63805200e-16	5.15697000e-17
7.07800000e+03	1.00682500e-16	5.09036000e-17
7.08000000e+03	9.87546000e-17	5.12826000e-17
7.08200000e+03	1.05208000e-16	5.19673000e-17
7.08400000e+03	6.56608000e-17	5.25875000e-17
7.09000000e+03	6.89366000e-17	5.57071000e-17
7.09200000e+03	1.23161600e-16	5.56581000e-17
7.09400000e+03	1.73716100e-16	5.37083000e-17
7.09600000e+03	2.06129000e-16	5.13506000e-17
7.09800000e+03	2.23563400e-16	4.87195000e-17
7.10000000e+03	2.15731600e-16	4.60364000e-17
7.10200000e+03	2.18298900e-16	4.62454000e-17
7.10400000e+03	2.34473500e-16	4.92897000e-17
7.10600000e+03	2.16181300e-16	5.08710000e-17
7.10800000e+03	1.61716500e-16	5.25189000e-17
7.11000000e+03	1.18977300e-16	5.37541000e-17
7.11200000e+03	5.82589000e-17	5.41710000e-17
7.11400000e+03	1.74513000e-17	5.41284000e-17
7.11600000e+03	4.58741000e-17	5.43163000e-17
7.11800000e+03	1.06829000e-16	5.45009000e-17
7.12000000e+03	1.89267700e-16	5.43242000e-17
7.12200000e+03	3.61151500e-16	5.33992000e-17
7.12400000e+03	4.34953700e-16	5.33843000e-17
7.12600000e+03	3.95452900e-16	5.47170000e-17
7.12800000e+03	3.32076700e-16	5.52563000e-17
7.13000000e+03	2.71698500e-16	5.35441000e-17
7.13200000e+03	1.85136500e-16	5.00559000e-17
7.13400000e+03	1.63701800e-16	4.74126000e-17
7.13600000e+03	2.19771600e-16	4.35712000e-17
7.13800000e+03	2.16808800e-16	4.22517000e-17
7.14000000e+03	1.53639100e-16	4.41867000e-17
7.14200000e+03	1.11204800e-16	4.59189000e-17
7.14400000e+03	1.36638100e-16	4.57222000e-17
7.14600000e+03	2.11574200e-16	4.46723000e-17
7.14800000e+03	2.46636600e-16	4.41650000e-17
7.15000000e+03	2.76208500e-16	4.34986000e-17
7.15200000e+03	2.80233300e-16	4.33180000e-17
7.15400000e+03	2.75038800e-16	4.28782000e-17
7.15600000e+03	2.44960300e-16	4.40484000e-17
7.15800000e+03	1.86518900e-16	4.76176000e-17
7.16000000e+03	1.20195700e-16	5.17714000e-17
7.16200000e+03	5.91785000e-17	5.40560000e-17
7.17000000e+03	2.89483000e-17	4.81838000e-17
7.17200000e+03	1.09707600e-16	4.71599000e-17
7.17400000e+03	1.88579400e-16	4.66677000e-17
7.17600000e+03	2.17696500e-16	4.55291000e-17
7.17800000e+03	2.25678900e-16	4.41446000e-17
7.18000000e+03	2.02845600e-16	4.32318000e-17
7.18200000e+03	1.27605100e-16	4.26167000e-17
7.18400000e+03	7.50753000e-17	4.22190000e-17
7.18600000e+03	3.27899000e-17	4.23121000e-17
7.20200000e+03	2.06811000e-17	3.77782000e-17
7.20400000e+03	1.26084400e-16	3.73233000e-17
7.20600000e+03	2.73075600e-16	3.68127000e-17
7.20800000e+03	3.28148200e-16	3.79752000e-17
7.21000000e+03	3.25154400e-16	4.12065000e-17
7.21200000e+03	3.08410700e-16	4.26725000e-17
7.21400000e+03	2.40071000e-16	4.30521000e-17
7.21600000e+03	1.97363800e-16	4.34607000e-17
7.21800000e+03	1.96707200e-16	4.43630000e-17
7.22000000e+03	2.10156200e-16	4.52092000e-17
7.22200000e+03	2.01838500e-16	4.53682000e-17
7.22400000e+03	1.76778700e-16	4.53318000e-17
7.22600000e+03	1.53775900e-16	4.44065000e-17
7.22800000e+03	1.17947000e-16	4.09801000e-17
7.23000000e+03	9.91952000e-17	4.01198000e-17
7.23200000e+03	9.64400000e-17	4.33091000e-17
7.23400000e+03	1.12479700e-16	4.70744000e-17
7.23600000e+03	1.34256100e-16	4.86432000e-17
7.23800000e+03	1.62790700e-16	4.93290000e-17
7.24000000e+03	1.83257600e-16	4.99132000e-17
7.24200000e+03	2.11327500e-16	5.01004000e-17
7.24400000e+03	2.14803100e-16	5.01344000e-17
7.24600000e+03	2.04535700e-16	5.02127000e-17
7.24800000e+03	1.69489400e-16	4.95120000e-17
7.25000000e+03	8.97815000e-17	4.69928000e-17
7.26000000e+03	1.21803400e-16	4.13459000e-17
7.26200000e+03	2.40294800e-16	4.20332000e-17
7.26400000e+03	2.80426400e-16	4.20786000e-17
7.26600000e+03	2.72616300e-16	4.18877000e-17
7.26800000e+03	2.55252200e-16	4.26081000e-17
7.27000000e+03	1.85948400e-16	4.44796000e-17
7.27200000e+03	1.81187900e-16	4.50822000e-17
7.27400000e+03	2.09515400e-16	4.45985000e-17
7.27600000e+03	2.55010700e-16	4.44063000e-17
7.27800000e+03	3.48307500e-16	4.49934000e-17
7.28000000e+03	4.52819200e-16	4.58229000e-17
7.28200000e+03	4.78714700e-16	4.59627000e-17
7.28400000e+03	4.76414800e-16	4.57549000e-17
7.28600000e+03	4.11172700e-16	4.54134000e-17
7.28800000e+03	2.18931500e-16	4.44319000e-17
7.29000000e+03	1.12029700e-16	4.39997000e-17
7.29200000e+03	1.26893800e-16	4.48925000e-17
7.29400000e+03	1.86413400e-16	4.56550000e-17
7.29600000e+03	2.30814500e-16	4.46398000e-17
7.29800000e+03	2.99601600e-16	4.23528000e-17
7.30000000e+03	3.00765100e-16	4.22840000e-17
7.30200000e+03	2.08039500e-16	4.42899000e-17
7.30400000e+03	1.97247100e-16	4.50700000e-17
7.30600000e+03	2.65728400e-16	4.52689000e-17
7.30800000e+03	3.46879100e-16	4.50474000e-17
7.31000000e+03	4.15022900e-16	4.43271000e-17
7.31200000e+03	4.69263700e-16	4.34050000e-17
7.31400000e+03	4.94455200e-16	4.35858000e-17
7.31600000e+03	4.82756500e-16	4.50799000e-17
7.31800000e+03	4.92715400e-16	4.54908000e-17
7.32000000e+03	4.93632600e-16	4.52820000e-17
7.32200000e+03	4.94859900e-16	4.50739000e-17
7.32400000e+03	5.00976900e-16	4.51637000e-17
7.32600000e+03	4.98934600e-16	4.52922000e-17
7.32800000e+03	4.88451300e-16	4.50608000e-17
7.33000000e+03	4.75867300e-16	4.39088000e-17
7.33200000e+03	4.49013700e-16	4.47041000e-17
7.33400000e+03	4.06664000e-16	4.74994000e-17
7.33600000e+03	3.58079400e-16	4.94134000e-17
7.33800000e+03	3.03390300e-16	5.03320000e-17
7.34000000e+03	2.55505600e-16	5.07092000e-17
7.34200000e+03	2.09623700e-16	5.04625000e-17
7.34400000e+03	1.55534000e-16	4.92815000e-17
7.34600000e+03	1.22869600e-16	4.88455000e-17
7.34800000e+03	1.12244100e-16	4.90624000e-17
7.35000000e+03	9.55052000e-17	4.86071000e-17
7.35200000e+03	4.67504000e-17	4.71940000e-17
7.35400000e+03	2.82225000e-17	4.60101000e-17
7.35600000e+03	1.21528400e-16	4.57635000e-17
7.35800000e+03	3.04076200e-16	4.59183000e-17
7.36000000e+03	4.37129500e-16	4.54305000e-17
7.36200000e+03	6.31622600e-16	4.40596000e-17
7.36400000e+03	6.84216100e-16	4.38102000e-17
7.36600000e+03	5.63081300e-16	4.47261000e-17
7.36800000e+03	4.18460800e-16	4.55805000e-17
7.37000000e+03	3.43716100e-16	4.57151000e-17
7.37200000e+03	3.01230000e-16	4.54792000e-17
7.37400000e+03	2.73744400e-16	4.53348000e-17
7.37600000e+03	2.98171400e-16	4.49281000e-17
7.37800000e+03	2.63548500e-16	4.49565000e-17
7.38000000e+03	1.80914900e-16	4.53321000e-17
7.38200000e+03	1.05636800e-16	4.55979000e-17
7.38400000e+03	5.24114000e-17	4.58866000e-17
7.38600000e+03	1.79144000e-17	4.61228000e-17
7.38800000e+03	1.68120000e-17	4.57689000e-17
7.39000000e+03	4.30466000e-17	4.45439000e-17
7.39200000e+03	7.34280000e-17	4.44832000e-17
7.39400000e+03	1.28352200e-16	4.49044000e-17
7.39600000e+03	1.81292300e-16	4.60138000e-17
7.39800000e+03	1.93150900e-16	4.83891000e-17
7.40000000e+03	2.05315900e-16	5.06076000e-17
7.40200000e+03	2.95708200e-16	5.08743000e-17
7.40400000e+03	4.53965600e-16	4.97761000e-17
7.40600000e+03	5.45905300e-16	4.85418000e-17
7.40800000e+03	6.52759400e-16	4.58436000e-17
7.41000000e+03	6.55337100e-16	4.43775000e-17
7.41200000e+03	5.25068300e-16	4.41346000e-17
7.41400000e+03	3.72883800e-16	4.44881000e-17
7.41600000e+03	2.67835900e-16	4.52546000e-17
7.41800000e+03	1.87010400e-16	4.66012000e-17
7.42000000e+03	1.24362200e-16	4.79899000e-17
7.42200000e+03	5.18285000e-17	5.02059000e-17
7.42400000e+03	4.90364000e-17	5.12723000e-17
7.42600000e+03	1.51155300e-16	5.13665000e-17
7.42800000e+03	2.80832600e-16	5.06503000e-17
7.43000000e+03	4.14386300e-16	4.96280000e-17
7.43200000e+03	5.59558400e-16	4.84391000e-17
7.43400000e+03	5.89630000e-16	4.74410000e-17
7.43600000e+03	5.27421700e-16	4.61549000e-17
7.43800000e+03	4.52136500e-16	4.57011000e-17
7.44000000e+03	2.90686200e-16	4.64082000e-17
7.44200000e+03	1.81399800e-16	4.64665000e-17
7.44400000e+03	1.68804200e-16	4.50591000e-17
7.44600000e+03	1.91106800e-16	4.35881000e-17
7.44800000e+03	1.85295100e-16	4.43561000e-17
7.45000000e+03	1.75044800e-16	4.66334000e-17
7.45200000e+03	1.77791500e-16	4.90005000e-17
7.45400000e+03	1.83482900e-16	5.34457000e-17
7.45600000e+03	2.06143100e-16	5.49675000e-17
7.45800000e+03	2.70625100e-16	5.27941000e-17
7.46000000e+03	3.21730700e-16	4.99939000e-17
7.46200000e+03	2.64714900e-16	4.99021000e-17
7.46400000e+03	9.74391000e-17	5.14419000e-17
7.46600000e+03	1.05084600e-16	5.08469000e-17
7.46800000e+03	2.30567200e-16	4.83748000e-17
7.47000000e+03	3.64250900e-16	4.69864000e-17
7.47200000e+03	5.81985000e-16	4.63832000e-17
7.47400000e+03	7.59328000e-16	4.60439000e-17
7.47600000e+03	7.72383100e-16	4.58700000e-17
7.47800000e+03	6.68520400e-16	4.59580000e-17
7.48000000e+03	5.45161700e-16	4.65716000e-17
7.48200000e+03	3.04010700e-16	4.83139000e-17
7.48400000e+03	1.65287600e-16	4.88401000e-17
7.48600000e+03	7.26849000e-17	4.80984000e-17
7.48800000e+03	1.37715000e-17	4.77447000e-17
7.49000000e+03	1.56806000e-17	4.83521000e-17
7.49200000e+03	8.51128000e-17	4.91709000e-17
7.49400000e+03	1.41875400e-16	4.98499000e-17
7.49600000e+03	2.05861800e-16	5.11405000e-17
7.49800000e+03	2.78569600e-16	5.08685000e-17
7.50000000e+03	4.01883500e-16	4.86446000e-17
7.50200000e+03	4.71897100e-16	4.73050000e-17
7.50400000e+03	4.67596400e-16	4.73528000e-17
7.50600000e+03	4.38939100e-16	4.79655000e-17
7.50800000e+03	3.79886800e-16	4.82517000e-17
7.51000000e+03	2.37675200e-16	4.78934000e-17
7.51200000e+03	1.83689400e-16	5.01730000e-17
7.51400000e+03	2.18185600e-16	5.44514000e-17
7.51600000e+03	1.87742200e-16	5.86337000e-17
7.51800000e+03	5.96853000e-17	6.33640000e-17
7.53200000e+03	1.58817500e-16	4.68225000e-17
7.53400000e+03	2.96580300e-16	4.99042000e-17
7.53600000e+03	3.20308600e-16	5.41163000e-17
7.53800000e+03	2.90921900e-16	5.95333000e-17
7.54000000e+03	2.70169800e-16	5.81263000e-17
7.54200000e+03	2.00400900e-16	4.74854000e-17
7.54400000e+03	1.84073500e-16	4.34512000e-17
7.54600000e+03	2.10903900e-16	4.41116000e-17
7.54800000e+03	2.92069900e-16	4.57927000e-17
7.55000000e+03	4.40007700e-16	4.81407000e-17
7.55200000e+03	6.22398400e-16	5.08896000e-17
7.55400000e+03	6.94926100e-16	5.14728000e-17
7.55600000e+03	6.75989900e-16	5.02607000e-17
7.55800000e+03	6.60371600e-16	5.04412000e-17
7.56000000e+03	6.45359700e-16	5.16216000e-17
7.56200000e+03	5.88444300e-16	5.18666000e-17
7.56400000e+03	4.30421600e-16	5.10284000e-17
7.56600000e+03	2.41519200e-16	5.00348000e-17
7.56800000e+03	1.10042300e-16	4.96236000e-17
7.58800000e+03	1.37565400e-16	1.57602900e-16
7.59000000e+03	3.24283800e-16	1.81892300e-16
7.59200000e+03	5.21083000e-16	2.02535200e-16
7.59400000e+03	7.28361100e-16	2.09745500e-16
7.59600000e+03	1.03164760e-15	1.94964100e-16
7.59800000e+03	1.41124140e-15	1.62571500e-16
7.60000000e+03	1.33042020e-15	1.35400400e-16
7.60200000e+03	6.36169500e-16	9.18954000e-17
7.60400000e+03	4.39461100e-16	5.68074000e-17
7.60600000e+03	5.91980300e-16	4.79728000e-17
7.60800000e+03	7.67983100e-16	4.71167000e-17
7.61000000e+03	9.13807800e-16	5.06521000e-17
7.61200000e+03	1.03789050e-15	6.07575000e-17
7.61400000e+03	8.87135900e-16	6.70448000e-17
7.61600000e+03	4.11625200e-16	7.30255000e-17
7.61800000e+03	1.85702500e-16	7.81079000e-17
7.62000000e+03	6.59682000e-17	8.53352000e-17
7.63600000e+03	7.58400000e-18	5.51317000e-17
7.63800000e+03	6.50132000e-17	5.32001000e-17
7.64000000e+03	1.27906500e-16	5.19765000e-17
7.64200000e+03	1.48557400e-16	5.16383000e-17
7.64400000e+03	1.33751700e-16	5.20441000e-17
7.64600000e+03	1.02642200e-16	5.13300000e-17
7.64800000e+03	1.50797000e-17	4.83576000e-17
7.65200000e+03	1.62858000e-17	5.20788000e-17
7.65400000e+03	3.44190000e-17	5.60788000e-17
7.65600000e+03	1.97491000e-17	6.07396000e-17
7.66600000e+03	3.65473000e-17	6.64289000e-17
7.66800000e+03	1.03862800e-16	6.11265000e-17
7.67000000e+03	1.28723200e-16	5.64555000e-17
7.67200000e+03	1.37024100e-16	5.19797000e-17
7.67400000e+03	1.49602800e-16	4.99431000e-17
7.67600000e+03	1.48020200e-16	5.03378000e-17
7.67800000e+03	1.80841900e-16	5.06885000e-17
7.68000000e+03	2.44445000e-16	5.27470000e-17
7.68200000e+03	3.11318600e-16	5.35678000e-17
7.68400000e+03	3.68540300e-16	5.15441000e-17
7.68600000e+03	3.99737900e-16	5.02894000e-17
7.68800000e+03	4.43929000e-16	5.47619000e-17
7.69000000e+03	5.27732400e-16	6.33856000e-17
7.69200000e+03	5.78913600e-16	6.78779000e-17
7.69400000e+03	6.70025800e-16	7.09207000e-17
7.69600000e+03	6.28952700e-16	7.36262000e-17
7.69800000e+03	4.23235000e-16	7.73688000e-17
7.70000000e+03	2.10490700e-16	7.89866000e-17
7.70200000e+03	1.10252500e-16	7.61113000e-17
7.70400000e+03	5.96398000e-17	6.95142000e-17
7.70600000e+03	3.42352000e-17	6.57745000e-17
7.70800000e+03	9.32975000e-17	6.30520000e-17
7.71000000e+03	8.20217000e-17	6.07889000e-17
7.72800000e+03	6.73988000e-17	5.31204000e-17
7.73000000e+03	1.40178100e-16	5.19926000e-17
7.73200000e+03	1.90336200e-16	5.24643000e-17
7.73400000e+03	1.66372600e-16	5.50840000e-17
7.73600000e+03	3.44674000e-17	6.02878000e-17
7.73800000e+03	9.25887000e-17	6.14328000e-17
7.74000000e+03	3.30082500e-16	5.96187000e-17
7.74200000e+03	5.01733700e-16	5.87924000e-17
7.74400000e+03	6.25121900e-16	5.82489000e-17
7.74600000e+03	6.86485000e-16	5.74586000e-17
7.74800000e+03	6.39517600e-16	5.61427000e-17
7.75000000e+03	4.96062600e-16	5.40760000e-17
7.75200000e+03	3.44326800e-16	5.67748000e-17
7.75400000e+03	9.13650000e-17	6.38392000e-17
7.77000000e+03	3.41180000e-17	5.54017000e-17
7.77200000e+03	5.61748000e-17	6.17540000e-17
7.77400000e+03	1.18305900e-16	6.54220000e-17
7.77600000e+03	2.69060400e-16	6.50828000e-17
7.77800000e+03	4.41378200e-16	6.27955000e-17
7.78000000e+03	4.73030500e-16	6.08657000e-17
7.78200000e+03	3.74178300e-16	5.75877000e-17
7.78400000e+03	3.57536400e-16	5.66652000e-17
7.78600000e+03	3.77324000e-16	5.74127000e-17
7.78800000e+03	3.86706600e-16	5.85054000e-17
7.79000000e+03	3.57764400e-16	6.07747000e-17
7.79200000e+03	3.07901700e-16	6.31459000e-17
7.79400000e+03	3.11652700e-16	6.28619000e-17
7.79600000e+03	3.69687000e-16	5.99921000e-17
7.79800000e+03	3.85908300e-16	5.84246000e-17
7.80000000e+03	3.95875900e-16	5.68585000e-17
7.80200000e+03	3.81726500e-16	5.57999000e-17
7.80400000e+03	3.34205000e-16	5.49898000e-17
7.80600000e+03	2.65331800e-16	5.45805000e-17
7.80800000e+03	1.71506000e-16	5.45677000e-17
7.81000000e+03	2.64727000e-17	5.47299000e-17
7.81800000e+03	6.03923000e-17	6.43549000e-17
7.82000000e+03	1.31967400e-16	6.40563000e-17
7.82200000e+03	1.83418100e-16	6.25043000e-17
7.82400000e+03	2.16914100e-16	6.03478000e-17
7.82600000e+03	2.44661600e-16	5.95655000e-17
7.82800000e+03	2.67026600e-16	6.03708000e-17
7.83000000e+03	2.75259600e-16	5.94703000e-17
7.83200000e+03	2.49274200e-16	5.71310000e-17
7.83400000e+03	2.42146400e-16	5.50588000e-17
7.83600000e+03	3.02234600e-16	5.41625000e-17
7.83800000e+03	3.93914700e-16	5.38920000e-17
7.84000000e+03	3.74097700e-16	5.35406000e-17
7.84200000e+03	2.47911500e-16	5.26311000e-17
7.84400000e+03	2.00391300e-16	5.43023000e-17
7.84600000e+03	1.95370800e-16	5.91312000e-17
7.84800000e+03	1.77573300e-16	6.20316000e-17
7.85000000e+03	1.47401200e-16	6.21046000e-17
7.85200000e+03	1.02428400e-16	6.19265000e-17
7.85400000e+03	3.72965000e-17	6.40033000e-17
7.86400000e+03	2.39470000e-17	7.15107000e-17
7.86600000e+03	1.11763400e-16	6.39535000e-17
7.86800000e+03	1.53325400e-16	5.93477000e-17
7.87000000e+03	1.61981500e-16	5.61843000e-17
7.87200000e+03	2.45294000e-16	5.45853000e-17
7.87400000e+03	4.09215000e-16	5.57079000e-17
7.87600000e+03	5.25002700e-16	5.61103000e-17
7.87800000e+03	6.43619800e-16	5.71940000e-17
7.88000000e+03	6.78180900e-16	5.77778000e-17
7.88200000e+03	5.62105500e-16	5.73313000e-17
7.88400000e+03	3.41666800e-16	5.64636000e-17
7.88600000e+03	2.31619000e-16	5.58304000e-17
7.88800000e+03	1.69797200e-16	5.50615000e-17
7.89000000e+03	1.24682500e-16	5.44431000e-17
7.89200000e+03	1.14264500e-16	5.42498000e-17
7.89400000e+03	8.27200000e-17	5.36117000e-17
7.89600000e+03	2.01433000e-17	5.20283000e-17
7.92800000e+03	7.08022000e-17	5.22747000e-17
7.93000000e+03	1.84240200e-16	5.13961000e-17
7.93200000e+03	1.87094400e-16	5.15965000e-17
7.93400000e+03	6.60324000e-17	5.36854000e-17
7.93600000e+03	2.00242000e-17	5.43255000e-17
7.93800000e+03	7.02060000e-18	5.35111000e-17
7.94000000e+03	2.18395000e-17	5.30391000e-17
7.94200000e+03	8.50244000e-17	5.39894000e-17
7.94400000e+03	1.91902100e-16	5.53190000e-17
7.94600000e+03	2.14362100e-16	5.59542000e-17
7.94800000e+03	1.39983300e-16	5.68797000e-17
7.95000000e+03	1.58947100e-16	5.63252000e-17
7.95200000e+03	2.52502100e-16	5.35157000e-17
7.95400000e+03	3.33592200e-16	5.17275000e-17
7.95600000e+03	3.92233000e-16	5.15969000e-17
7.95800000e+03	4.56961100e-16	5.21770000e-17
7.96000000e+03	5.42033700e-16	5.32787000e-17
7.96200000e+03	6.78509600e-16	5.57182000e-17
7.96400000e+03	6.61854100e-16	5.65487000e-17
7.96600000e+03	4.81424600e-16	5.67474000e-17
7.96800000e+03	3.61595100e-16	5.61435000e-17
7.97000000e+03	3.02898800e-16	5.40859000e-17
7.97200000e+03	2.68302500e-16	5.21149000e-17
7.97400000e+03	2.38714500e-16	5.24222000e-17
7.97600000e+03	2.24105000e-16	5.43829000e-17
7.97800000e+03	2.10535700e-16	5.58149000e-17
7.98000000e+03	2.22877000e-16	5.82206000e-17
7.98200000e+03	1.99452600e-16	5.90452000e-17
7.98400000e+03	1.18477100e-16	5.77750000e-17
7.98600000e+03	3.84571000e-17	5.65914000e-17
7.98800000e+03	3.26457000e-17	5.75354000e-17
7.99000000e+03	8.81734000e-17	5.96223000e-17
7.99200000e+03	7.48464000e-17	5.93908000e-17
7.99800000e+03	3.55354000e-17	6.05427000e-17
8.00000000e+03	5.94777000e-17	6.30439000e-17
8.00800000e+03	1.56707100e-16	5.13523000e-17
8.01000000e+03	2.46151100e-16	5.03352000e-17
8.01200000e+03	3.19906100e-16	5.27702000e-17
8.01400000e+03	3.51604400e-16	5.51566000e-17
8.01600000e+03	3.27445300e-16	5.78056000e-17
8.01800000e+03	2.81641800e-16	6.07942000e-17
8.02000000e+03	2.57584400e-16	6.19734000e-17
8.02200000e+03	2.41331500e-16	6.11548000e-17
8.02400000e+03	1.84762300e-16	6.06272000e-17
8.02600000e+03	7.49148000e-17	5.82494000e-17
8.03600000e+03	7.46397000e-17	6.41541000e-17
8.03800000e+03	1.89910800e-16	6.04447000e-17
8.04000000e+03	4.06701100e-16	5.17596000e-17
8.04200000e+03	4.64999900e-16	4.73079000e-17
8.04400000e+03	3.54272100e-16	4.70501000e-17
8.04600000e+03	2.32938000e-16	4.83584000e-17
8.04800000e+03	1.88267200e-16	5.06935000e-17
8.05000000e+03	1.69408200e-16	5.44840000e-17
8.05200000e+03	1.25422700e-16	5.73219000e-17
8.05400000e+03	4.49679000e-17	6.19064000e-17
8.05600000e+03	2.62270000e-17	6.17348000e-17
8.05800000e+03	7.15388000e-17	5.64161000e-17
8.06000000e+03	1.10604500e-16	5.24036000e-17
8.06200000e+03	1.10833200e-16	5.21749000e-17
8.06400000e+03	8.82324000e-17	5.33996000e-17
8.06600000e+03	9.36053000e-17	5.31891000e-17
8.06800000e+03	1.50663400e-16	5.22106000e-17
8.07000000e+03	1.21315000e-16	5.24401000e-17
8.07600000e+03	3.28606000e-17	5.33946000e-17
8.07800000e+03	1.89237800e-16	5.16267000e-17
8.08000000e+03	2.01296400e-16	5.13927000e-17
8.08200000e+03	1.23877400e-16	5.19309000e-17
8.08400000e+03	1.03279500e-16	5.31819000e-17
8.08600000e+03	6.91286000e-17	5.64463000e-17
8.08800000e+03	8.85267000e-17	5.75032000e-17
8.09000000e+03	2.26630600e-16	5.60703000e-17
8.09200000e+03	3.33329900e-16	5.44067000e-17
8.09400000e+03	2.44637800e-16	5.40863000e-17
8.09600000e+03	3.18906000e-17	5.44542000e-17
8.09800000e+03	4.07545000e-17	5.55045000e-17
8.10000000e+03	2.84237800e-16	5.82005000e-17
8.10200000e+03	3.30427900e-16	5.91251000e-17
8.10400000e+03	2.05789800e-16	5.84089000e-17
8.10600000e+03	1.09240400e-16	5.82241000e-17
8.10800000e+03	1.43241800e-16	5.95178000e-17
8.11000000e+03	2.40893200e-16	6.14235000e-17
8.11200000e+03	2.80651700e-16	6.22990000e-17
8.11400000e+03	3.47117500e-16	6.24356000e-17
8.11600000e+03	3.03997900e-16	6.30750000e-17
8.11800000e+03	1.06544100e-16	6.45808000e-17
8.12600000e+03	4.51882000e-17	5.93800000e-17
8.12800000e+03	2.75061200e-16	5.86729000e-17
8.13000000e+03	3.25311300e-16	5.87362000e-17
8.13200000e+03	2.42906500e-16	5.85304000e-17
8.13400000e+03	1.74870200e-16	6.08887000e-17
8.13600000e+03	1.14361900e-16	6.79192000e-17
8.13800000e+03	7.30878000e-17	7.34391000e-17
8.14000000e+03	7.40874000e-17	7.21036000e-17
8.14200000e+03	1.02778500e-16	6.53738000e-17
8.14400000e+03	1.11109200e-16	6.40193000e-17
8.14600000e+03	1.16108300e-16	6.58635000e-17
8.14800000e+03	1.19180400e-16	6.71022000e-17
