wave	flux	eflux
7.58200000e+03	1.52588832e-14	7.84145000e-17
7.58400000e+03	1.52810931e-14	7.51020000e-17
7.58600000e+03	1.54029739e-14	7.20714000e-17
7.58800000e+03	1.56157136e-14	6.83811000e-17
7.59000000e+03	1.55490506e-14	7.57610000e-17
7.59200000e+03	1.52738369e-14	8.73790000e-17
7.59400000e+03	1.49723971e-14	1.04725900e-16
7.59600000e+03	1.44183397e-14	1.30396100e-16
7.59800000e+03	1.40909553e-14	1.48523900e-16
7.60000000e+03	1.43171334e-14	1.55862800e-16
7.60200000e+03	1.47883141e-14	1.58871000e-16
7.60400000e+03	1.47008967e-14	1.66427500e-16
7.60600000e+03	1.40104961e-14	1.79136900e-16
7.60800000e+03	1.39831817e-14	1.81694500e-16
7.61000000e+03	1.44495106e-14	1.78539300e-16
7.61200000e+03	1.48134160e-14	1.71086400e-16
7.61400000e+03	1.50309801e-14	1.55270500e-16
7.61600000e+03	1.51545370e-14	1.35784200e-16
7.61800000e+03	1.51028192e-14	1.27087900e-16
7.62000000e+03	1.48326015e-14	1.27800300e-16
7.62200000e+03	1.47779834e-14	1.23111000e-16
7.62400000e+03	1.48492312e-14	1.16466400e-16
7.62600000e+03	1.49014628e-14	1.11224300e-16
7.62800000e+03	1.49617147e-14	1.07154200e-16
7.63000000e+03	1.50040805e-14	1.04460700e-16
7.63200000e+03	1.49837708e-14	1.04094700e-16
7.63400000e+03	1.49153495e-14	1.05970100e-16
7.63600000e+03	1.49100423e-14	1.05328600e-16
7.63800000e+03	1.49811745e-14	1.01783500e-16
7.64000000e+03	1.49647403e-14	1.01674300e-16
7.64200000e+03	1.48299026e-14	1.06531000e-16
7.64400000e+03	1.47452140e-14	1.08880900e-16
7.64600000e+03	1.48030877e-14	1.04375700e-16
7.64800000e+03	1.49371874e-14	9.59119000e-17
7.65000000e+03	1.50218022e-14	9.26379000e-17
7.65200000e+03	1.51813877e-14	9.01023000e-17
7.65400000e+03	1.51423168e-14	9.34687000e-17
7.65600000e+03	1.48291445e-14	1.05273200e-16
7.65800000e+03	1.46788990e-14	1.12171200e-16
7.66000000e+03	1.48505652e-14	1.11959900e-16
7.66200000e+03	1.51136112e-14	1.09034100e-16
7.66400000e+03	1.51232505e-14	1.08318000e-16
7.66600000e+03	1.49366021e-14	1.07865000e-16
7.66800000e+03	1.49552190e-14	1.07663200e-16
7.67000000e+03	1.51051033e-14	1.09884200e-16
7.67200000e+03	1.52321553e-14	1.08026700e-16
7.67400000e+03	1.53975892e-14	1.00167200e-16
7.67600000e+03	1.54947650e-14	9.03072000e-17
7.67800000e+03	1.53572524e-14	8.28979000e-17
7.68000000e+03	1.50194287e-14	7.59134000e-17
7.68200000e+03	1.49460888e-14	7.27131000e-17
7.68400000e+03	1.50833178e-14	7.50682000e-17
7.68600000e+03	1.51117289e-14	7.55958000e-17
7.68800000e+03	1.50728190e-14	7.55970000e-17
7.69000000e+03	1.50157714e-14	7.54063000e-17
7.69200000e+03	1.49503148e-14	7.48979000e-17
7.69400000e+03	1.48735917e-14	7.41774000e-17
7.69600000e+03	1.48385406e-14	7.40865000e-17
7.69800000e+03	1.48403668e-14	7.51016000e-17
7.70000000e+03	1.48318160e-14	7.46186000e-17
7.70200000e+03	1.48329353e-14	7.22334000e-17
7.70400000e+03	1.48253024e-14	7.09854000e-17
7.70600000e+03	1.47848403e-14	7.19489000e-17
7.70800000e+03	1.47475517e-14	7.39333000e-17
7.71000000e+03	1.48026645e-14	7.53919000e-17
7.71200000e+03	1.49775112e-14	7.61046000e-17
7.71400000e+03	1.49925303e-14	7.97094000e-17
7.71600000e+03	1.48725665e-14	8.57163000e-17
7.71800000e+03	1.47988319e-14	9.12345000e-17
7.72000000e+03	1.47428477e-14	9.81667000e-17
7.72200000e+03	1.47455072e-14	1.02926500e-16
7.72400000e+03	1.49121630e-14	1.00926200e-16
7.72600000e+03	1.52458167e-14	9.31305000e-17
7.72800000e+03	1.53244460e-14	8.72983000e-17
7.73000000e+03	1.51734710e-14	7.78236000e-17
7.73200000e+03	1.51467466e-14	7.37034000e-17
7.73400000e+03	1.52287030e-14	7.62507000e-17
7.73600000e+03	1.53130174e-14	8.03163000e-17
7.73800000e+03	1.53538060e-14	8.40617000e-17
7.74000000e+03	1.53745604e-14	8.82740000e-17
7.74200000e+03	1.53248489e-14	8.75607000e-17
7.74400000e+03	1.51287270e-14	8.02391000e-17
7.74600000e+03	1.50975299e-14	7.78620000e-17
7.74800000e+03	1.52253020e-14	7.89369000e-17
7.75000000e+03	1.53079402e-14	7.99399000e-17
7.75200000e+03	1.52661395e-14	7.98852000e-17
7.75400000e+03	1.51784050e-14	7.96098000e-17
7.75600000e+03	1.51576602e-14	7.95983000e-17
7.75800000e+03	1.51481724e-14	7.95905000e-17
7.76000000e+03	1.52028346e-14	7.99006000e-17
7.76200000e+03	1.53537309e-14	8.15073000e-17
7.76400000e+03	1.54606819e-14	8.12720000e-17
7.76600000e+03	1.55098951e-14	7.74545000e-17
7.76800000e+03	1.55337822e-14	7.33591000e-17
7.77000000e+03	1.55538619e-14	7.40133000e-17
7.77200000e+03	1.55617511e-14	7.78233000e-17
7.77400000e+03	1.55521810e-14	8.11452000e-17
7.77600000e+03	1.55359292e-14	8.77759000e-17
7.77800000e+03	1.54847944e-14	8.91875000e-17
7.78000000e+03	1.53306937e-14	8.42039000e-17
7.78200000e+03	1.52434421e-14	7.85986000e-17
7.78400000e+03	1.53876901e-14	7.70493000e-17
7.78600000e+03	1.56873214e-14	7.75225000e-17
7.78800000e+03	1.57809913e-14	7.86044000e-17
7.79000000e+03	1.57648540e-14	8.26436000e-17
7.79200000e+03	1.57309830e-14	8.33054000e-17
7.79400000e+03	1.55897343e-14	8.09638000e-17
7.79600000e+03	1.55182695e-14	7.87821000e-17
7.79800000e+03	1.56271338e-14	7.79257000e-17
7.80000000e+03	1.58088064e-14	7.76291000e-17
7.80200000e+03	1.58094656e-14	7.76101000e-17
7.80400000e+03	1.56624174e-14	7.77944000e-17
7.80600000e+03	1.55997908e-14	7.88656000e-17
7.80800000e+03	1.55306649e-14	8.13480000e-17
7.81000000e+03	1.55156088e-14	8.30240000e-17
7.81200000e+03	1.55567515e-14	8.32838000e-17
7.81400000e+03	1.56518209e-14	8.33372000e-17
7.81600000e+03	1.58281004e-14	8.47588000e-17
7.81800000e+03	1.61268449e-14	8.71998000e-17
7.82000000e+03	1.62357318e-14	8.85951000e-17
7.82200000e+03	1.61852229e-14	9.00821000e-17
7.82400000e+03	1.61857831e-14	9.02760000e-17
7.82600000e+03	1.62454462e-14	8.93428000e-17
7.82800000e+03	1.62900591e-14	8.72609000e-17
7.83000000e+03	1.62712824e-14	8.32529000e-17
7.83200000e+03	1.62122548e-14	7.70792000e-17
7.83400000e+03	1.61132812e-14	7.47028000e-17
7.83600000e+03	1.58822548e-14	7.53388000e-17
7.83800000e+03	1.58177590e-14	7.59090000e-17
7.84000000e+03	1.59290969e-14	7.69772000e-17
7.84200000e+03	1.60220456e-14	7.87988000e-17
7.84400000e+03	1.60032523e-14	8.16286000e-17
7.84600000e+03	1.59401166e-14	8.50679000e-17
7.84800000e+03	1.59336329e-14	8.78384000e-17
7.85000000e+03	1.59533465e-14	8.93370000e-17
7.85200000e+03	1.59767389e-14	9.34411000e-17
7.85400000e+03	1.60250044e-14	1.02629300e-16
7.85600000e+03	1.60573459e-14	1.05874100e-16
7.85800000e+03	1.60590947e-14	9.97302000e-17
7.86000000e+03	1.60527706e-14	8.94541000e-17
7.86200000e+03	1.60722315e-14	8.46120000e-17
7.86400000e+03	1.61146641e-14	8.17913000e-17
7.86600000e+03	1.61239254e-14	8.16048000e-17
7.86800000e+03	1.61558461e-14	8.65520000e-17
7.87000000e+03	1.60950732e-14	8.85779000e-17
7.87200000e+03	1.58731329e-14	8.77879000e-17
7.87400000e+03	1.56632137e-14	8.58571000e-17
7.87600000e+03	1.56330824e-14	8.33670000e-17
7.87800000e+03	1.57130945e-14	7.96207000e-17
7.88000000e+03	1.58085811e-14	7.87656000e-17
7.88200000e+03	1.60151577e-14	8.00592000e-17
7.88400000e+03	1.61275101e-14	8.17138000e-17
7.88600000e+03	1.62038183e-14	8.53253000e-17
7.88800000e+03	1.62007165e-14	8.75902000e-17
7.89000000e+03	1.60528934e-14	8.63797000e-17
7.89200000e+03	1.58127964e-14	8.31693000e-17
7.89400000e+03	1.57273662e-14	8.22821000e-17
7.89600000e+03	1.57115960e-14	8.34781000e-17
7.89800000e+03	1.57542324e-14	8.24912000e-17
7.90000000e+03	1.59240627e-14	7.83178000e-17
7.90200000e+03	1.60401607e-14	7.69342000e-17
7.90400000e+03	1.60515928e-14	8.03484000e-17
7.90600000e+03	1.60174644e-14	8.59615000e-17
7.90800000e+03	1.60004520e-14	9.14263000e-17
7.91000000e+03	1.59703887e-14	9.97881000e-17
7.91200000e+03	1.59535241e-14	1.00385900e-16
7.91400000e+03	1.59673619e-14	9.27616000e-17
7.91600000e+03	1.59357524e-14	8.84004000e-17
7.91800000e+03	1.58187485e-14	8.93233000e-17
7.92000000e+03	1.57104027e-14	9.07628000e-17
7.92200000e+03	1.57178247e-14	8.83076000e-17
7.92400000e+03	1.58054709e-14	8.30599000e-17
7.92600000e+03	1.58623648e-14	8.11686000e-17
7.92800000e+03	1.60014606e-14	7.82853000e-17
7.93000000e+03	1.59807706e-14	8.22482000e-17
7.93200000e+03	1.57212210e-14	9.71962000e-17
7.93400000e+03	1.55204511e-14	1.06369500e-16
7.93600000e+03	1.55928981e-14	1.01366900e-16
7.93800000e+03	1.58140814e-14	8.68450000e-17
7.94000000e+03	1.58391082e-14	8.01088000e-17
7.94200000e+03	1.57364893e-14	7.60947000e-17
7.94400000e+03	1.56822360e-14	7.41313000e-17
7.94600000e+03	1.55613613e-14	7.44905000e-17
7.94800000e+03	1.55568039e-14	7.76349000e-17
7.95000000e+03	1.58168721e-14	8.58337000e-17
7.95200000e+03	1.61492431e-14	9.44318000e-17
7.95400000e+03	1.60964680e-14	9.36122000e-17
7.95600000e+03	1.56587541e-14	8.05718000e-17
7.95800000e+03	1.55764222e-14	8.33925000e-17
7.96000000e+03	1.57155013e-14	1.01299100e-16
7.96200000e+03	1.58062971e-14	1.08416000e-16
7.96400000e+03	1.58601332e-14	1.03514100e-16
7.96600000e+03	1.58694208e-14	9.41330000e-17
7.96800000e+03	1.57707083e-14	8.76985000e-17
7.97000000e+03	1.55701768e-14	8.04259000e-17
7.97200000e+03	1.54242170e-14	7.67494000e-17
7.97400000e+03	1.52329671e-14	7.71562000e-17
7.97600000e+03	1.51500952e-14	7.72396000e-17
7.97800000e+03	1.51960862e-14	7.79133000e-17
7.98000000e+03	1.52669668e-14	7.86038000e-17
7.98200000e+03	1.53077269e-14	7.86560000e-17
7.98400000e+03	1.53469241e-14	7.84029000e-17
7.98600000e+03	1.53138936e-14	7.85589000e-17
7.98800000e+03	1.52020657e-14	7.68383000e-17
7.99000000e+03	1.51136887e-14	7.99508000e-17
7.99200000e+03	1.49834192e-14	8.97542000e-17
7.99400000e+03	1.49168801e-14	9.53312000e-17
7.99600000e+03	1.49584663e-14	9.25470000e-17
7.99800000e+03	1.50697625e-14	8.59125000e-17
8.00000000e+03	1.52053940e-14	8.55561000e-17
8.00200000e+03	1.54845953e-14	9.06364000e-17
8.00400000e+03	1.55088568e-14	9.00739000e-17
8.00600000e+03	1.53155899e-14	8.44358000e-17
8.00800000e+03	1.51431251e-14	8.14205000e-17
8.01000000e+03	1.49639022e-14	8.29700000e-17
8.01200000e+03	1.48329890e-14	8.59248000e-17
8.01400000e+03	1.49052358e-14	8.72956000e-17
8.01600000e+03	1.51689208e-14	8.84275000e-17
8.01800000e+03	1.52945864e-14	8.88904000e-17
8.02000000e+03	1.54338729e-14	8.83878000e-17
8.02200000e+03	1.54436922e-14	8.82960000e-17
8.02400000e+03	1.52913964e-14	8.83874000e-17
8.02600000e+03	1.50935459e-14	8.87910000e-17
8.02800000e+03	1.49034393e-14	9.01367000e-17
8.03000000e+03	1.46844816e-14	9.22359000e-17
8.03200000e+03	1.47099006e-14	9.11790000e-17
8.03400000e+03	1.50155807e-14	8.45606000e-17
8.03600000e+03	1.51819026e-14	8.42241000e-17
8.03800000e+03	1.53357911e-14	9.12384000e-17
8.04000000e+03	1.53968894e-14	9.56141000e-17
8.04200000e+03	1.52853191e-14	9.36620000e-17
8.04400000e+03	1.50773335e-14	8.82746000e-17
8.04600000e+03	1.50110769e-14	8.35240000e-17
8.04800000e+03	1.50266635e-14	7.52412000e-17
8.05000000e+03	1.50245857e-14	7.22423000e-17
8.05200000e+03	1.50365734e-14	7.38666000e-17
8.05400000e+03	1.50567651e-14	7.59156000e-17
8.05600000e+03	1.50877321e-14	7.77522000e-17
8.05800000e+03	1.51243937e-14	8.01999000e-17
8.06000000e+03	1.51614308e-14	8.40112000e-17
8.06200000e+03	1.52227783e-14	9.01381000e-17
8.06400000e+03	1.51902282e-14	9.07794000e-17
8.06600000e+03	1.50441778e-14	8.68868000e-17
8.06800000e+03	1.49568772e-14	8.33315000e-17
8.07000000e+03	1.49231935e-14	7.89949000e-17
8.07200000e+03	1.49170613e-14	7.52021000e-17
8.07400000e+03	1.49433637e-14	7.42971000e-17
8.07600000e+03	1.50105488e-14	7.56323000e-17
8.07800000e+03	1.49644399e-14	7.53869000e-17
8.08000000e+03	1.47911835e-14	7.44502000e-17
8.08200000e+03	1.47013748e-14	7.40607000e-17
8.08400000e+03	1.46660662e-14	7.39703000e-17
8.08600000e+03	1.46483088e-14	7.41740000e-17
8.08800000e+03	1.46290994e-14	7.39748000e-17
8.09000000e+03	1.46220410e-14	7.40886000e-17
8.09200000e+03	1.46610200e-14	7.86249000e-17
8.09400000e+03	1.47744679e-14	8.84383000e-17
8.09600000e+03	1.48244572e-14	9.33758000e-17
8.09800000e+03	1.49241519e-14	9.71466000e-17
8.10000000e+03	1.48719895e-14	9.89676000e-17
8.10200000e+03	1.45375419e-14	9.81719000e-17
8.10400000e+03	1.41175044e-14	9.59366000e-17
8.10600000e+03	1.39710903e-14	9.47309000e-17
8.10800000e+03	1.39758229e-14	9.44670000e-17
8.11000000e+03	1.40387189e-14	9.08532000e-17
8.11200000e+03	1.43264353e-14	8.17580000e-17
8.11400000e+03	1.44275045e-14	7.61183000e-17
8.11600000e+03	1.42821479e-14	7.59312000e-17
8.11800000e+03	1.40793288e-14	7.72957000e-17
8.12000000e+03	1.39810741e-14	7.66933000e-17
8.12200000e+03	1.39168406e-14	7.54352000e-17
8.12400000e+03	1.38651061e-14	7.61137000e-17
8.12600000e+03	1.38562465e-14	7.80861000e-17
8.12800000e+03	1.38163352e-14	8.05390000e-17
8.13000000e+03	1.37527776e-14	8.54105000e-17
8.13200000e+03	1.36808145e-14	8.80339000e-17
8.13400000e+03	1.36040366e-14	8.49759000e-17
8.13600000e+03	1.35211670e-14	7.81359000e-17
8.13800000e+03	1.34507906e-14	7.59644000e-17
8.14000000e+03	1.33706295e-14	7.63533000e-17
8.14200000e+03	1.33333766e-14	7.72032000e-17
8.14400000e+03	1.33552933e-14	8.04667000e-17
8.14600000e+03	1.33524966e-14	8.22408000e-17
8.14800000e+03	1.32882810e-14	8.07470000e-17
8.15000000e+03	1.32060945e-14	7.82380000e-17
8.15200000e+03	1.31834722e-14	7.90892000e-17
8.15400000e+03	1.32276535e-14	8.16061000e-17
8.15600000e+03	1.31766510e-14	8.55668000e-17
8.15800000e+03	1.30167663e-14	9.44779000e-17
8.16000000e+03	1.29344058e-14	9.73202000e-17
8.16200000e+03	1.28816438e-14	9.06497000e-17
8.16400000e+03	1.29422796e-14	8.27229000e-17
8.16600000e+03	1.33138633e-14	8.57377000e-17
8.16800000e+03	1.40217733e-14	9.57222000e-17
8.17000000e+03	1.41836751e-14	9.98790000e-17
8.17200000e+03	1.39515591e-14	1.05229700e-16
8.17400000e+03	1.37476897e-14	1.03825800e-16
8.17600000e+03	1.34409511e-14	9.16772000e-17
8.17800000e+03	1.31845534e-14	7.90436000e-17
8.18000000e+03	1.31152248e-14	7.69740000e-17
8.18200000e+03	1.31614661e-14	8.11962000e-17
8.18400000e+03	1.31579685e-14	8.22796000e-17
8.18600000e+03	1.31791389e-14	8.34601000e-17
8.18800000e+03	1.31687129e-14	8.48388000e-17
8.19000000e+03	1.31140852e-14	8.70681000e-17
8.19200000e+03	1.30873787e-14	8.82981000e-17
8.19400000e+03	1.31288874e-14	8.73596000e-17
8.19600000e+03	1.31956196e-14	8.55878000e-17
8.19800000e+03	1.31972420e-14	8.62737000e-17
8.20000000e+03	1.31692398e-14	8.89461000e-17
8.20200000e+03	1.31058812e-14	9.04016000e-17
8.20400000e+03	1.29494703e-14	9.28065000e-17
8.20600000e+03	1.28719592e-14	9.27520000e-17
8.20800000e+03	1.29410648e-14	8.90392000e-17
8.21000000e+03	1.30219483e-14	8.37597000e-17
8.21200000e+03	1.29296768e-14	7.96806000e-17
8.21400000e+03	1.26972795e-14	7.51889000e-17
8.21600000e+03	1.26190603e-14	7.34895000e-17
8.21800000e+03	1.27074051e-14	7.32499000e-17
8.22000000e+03	1.26325679e-14	7.60085000e-17
8.22200000e+03	1.22889769e-14	8.25726000e-17
8.22400000e+03	1.20254433e-14	8.93983000e-17
8.22600000e+03	1.21296501e-14	9.52804000e-17
8.22800000e+03	1.24698842e-14	1.01097100e-16
8.23000000e+03	1.26922190e-14	1.01065400e-16
8.23200000e+03	1.30631638e-14	9.38546000e-17
8.23400000e+03	1.31063759e-14	9.03918000e-17
8.23600000e+03	1.27718008e-14	8.97673000e-17
8.23800000e+03	1.24834239e-14	8.81466000e-17
8.24000000e+03	1.24025345e-14	8.29374000e-17
8.24200000e+03	1.24150050e-14	7.60484000e-17
8.24400000e+03	1.24522579e-14	7.41892000e-17
8.24600000e+03	1.26197028e-14	7.78913000e-17
8.24800000e+03	1.26204979e-14	7.73218000e-17
8.25000000e+03	1.24986053e-14	7.40921000e-17
8.25200000e+03	1.23816454e-14	7.18201000e-17
8.25400000e+03	1.22547674e-14	7.11914000e-17
8.25600000e+03	1.21518731e-14	7.13568000e-17
8.25800000e+03	1.21760321e-14	7.16602000e-17
8.26000000e+03	1.23260212e-14	7.20906000e-17
8.26200000e+03	1.23702002e-14	7.41740000e-17
8.26400000e+03	1.23522866e-14	7.34076000e-17
8.26600000e+03	1.23622131e-14	8.15737000e-17
8.26800000e+03	1.24365783e-14	1.03558700e-16
8.27000000e+03	1.24712229e-14	1.18120600e-16
8.27200000e+03	1.23404717e-14	1.12027600e-16
8.27400000e+03	1.20804024e-14	8.88871000e-17
8.27600000e+03	1.20801938e-14	8.23550000e-17
8.27800000e+03	1.23579371e-14	8.85255000e-17
8.28000000e+03	1.24321949e-14	8.99145000e-17
8.28200000e+03	1.23799765e-14	8.96521000e-17
8.28400000e+03	1.22677553e-14	8.95404000e-17
8.28600000e+03	1.20867217e-14	8.95623000e-17
8.28800000e+03	1.18566990e-14	8.99885000e-17
8.29000000e+03	1.17509913e-14	9.38750000e-17
8.29200000e+03	1.16780460e-14	1.03546100e-16
8.29400000e+03	1.17376041e-14	1.05776500e-16
8.29600000e+03	1.20202160e-14	1.04109400e-16
8.29800000e+03	1.21904635e-14	1.00510600e-16
8.30000000e+03	1.21614659e-14	9.37549000e-17
8.30200000e+03	1.20485103e-14	8.53070000e-17
8.30400000e+03	1.19743478e-14	8.06009000e-17
8.30600000e+03	1.18780696e-14	7.83417000e-17
8.30800000e+03	1.18200946e-14	7.67883000e-17
8.31000000e+03	1.18343627e-14	7.76621000e-17
8.31200000e+03	1.17624080e-14	7.77994000e-17
8.31400000e+03	1.15354741e-14	7.66121000e-17
8.31600000e+03	1.13299716e-14	7.59125000e-17
8.31800000e+03	1.13263273e-14	7.78773000e-17
8.32000000e+03	1.14569247e-14	8.19439000e-17
8.32200000e+03	1.15615511e-14	8.18895000e-17
8.32400000e+03	1.17604208e-14	7.83522000e-17
8.32600000e+03	1.18394315e-14	7.58691000e-17
8.32800000e+03	1.18227410e-14	7.26882000e-17
8.33000000e+03	1.17522216e-14	7.10558000e-17
8.33200000e+03	1.16151047e-14	7.23881000e-17
8.33400000e+03	1.14277291e-14	7.58359000e-17
8.33600000e+03	1.13788033e-14	8.10673000e-17
8.33800000e+03	1.14370942e-14	9.10238000e-17
8.34000000e+03	1.14818656e-14	9.45562000e-17
8.34200000e+03	1.15970755e-14	9.44992000e-17
8.34400000e+03	1.16458130e-14	9.32033000e-17
8.34600000e+03	1.15628779e-14	9.05474000e-17
8.34800000e+03	1.14320385e-14	8.69016000e-17
8.35000000e+03	1.14004421e-14	8.46043000e-17
8.35200000e+03	1.14240694e-14	8.31821000e-17
8.35400000e+03	1.14438450e-14	8.09636000e-17
8.35600000e+03	1.14961493e-14	7.63221000e-17
8.35800000e+03	1.15272343e-14	7.54676000e-17
8.36000000e+03	1.15440667e-14	8.11390000e-17
8.36200000e+03	1.15375614e-14	8.67235000e-17
8.36400000e+03	1.14744258e-14	8.60145000e-17
8.36600000e+03	1.13460755e-14	8.11931000e-17
8.36800000e+03	1.13505960e-14	7.77216000e-17
8.37000000e+03	1.14486623e-14	7.18435000e-17
8.37200000e+03	1.15604722e-14	6.94426000e-17
8.37400000e+03	1.17686558e-14	7.14357000e-17
8.37600000e+03	1.19053292e-14	7.38751000e-17
8.37800000e+03	1.18342531e-14	7.47270000e-17
8.38000000e+03	1.16306007e-14	7.51118000e-17
8.38200000e+03	1.15178573e-14	7.48994000e-17
8.38400000e+03	1.13593471e-14	7.16897000e-17
8.38600000e+03	1.13500428e-14	7.35913000e-17
8.38800000e+03	1.15042436e-14	8.05150000e-17
8.39000000e+03	1.16458714e-14	8.59384000e-17
8.39200000e+03	1.17414606e-14	8.89528000e-17
8.39400000e+03	1.18067837e-14	9.05212000e-17
8.39600000e+03	1.17787981e-14	8.95951000e-17
8.39800000e+03	1.16320384e-14	8.52962000e-17
8.40000000e+03	1.15695882e-14	8.25649000e-17
8.40200000e+03	1.15195262e-14	7.83618000e-17
8.40400000e+03	1.15113688e-14	7.71769000e-17
8.40600000e+03	1.15713227e-14	8.08810000e-17
8.40800000e+03	1.16461837e-14	8.55557000e-17
8.41000000e+03	1.16502833e-14	8.72715000e-17
8.41200000e+03	1.15848589e-14	8.80077000e-17
8.41400000e+03	1.16947627e-14	8.66700000e-17
8.41600000e+03	1.20088434e-14	8.08716000e-17
8.41800000e+03	1.21928239e-14	7.86800000e-17
8.42000000e+03	1.22774339e-14	8.06642000e-17
8.42200000e+03	1.23023736e-14	8.32430000e-17
8.42400000e+03	1.22579753e-14	8.42644000e-17
8.42600000e+03	1.21457589e-14	8.48306000e-17
8.42800000e+03	1.21466267e-14	8.59786000e-17
8.43000000e+03	1.22853529e-14	8.89326000e-17
8.43200000e+03	1.22763252e-14	8.84549000e-17
8.43400000e+03	1.20931494e-14	8.42696000e-17
8.43600000e+03	1.19875157e-14	8.01580000e-17
8.43800000e+03	1.20759964e-14	7.72355000e-17
8.44000000e+03	1.22576499e-14	7.51079000e-17
8.44200000e+03	1.23609471e-14	7.56741000e-17
8.44400000e+03	1.24322009e-14	7.96159000e-17
8.44600000e+03	1.25376439e-14	8.15240000e-17
8.44800000e+03	1.26907873e-14	8.37592000e-17
8.45000000e+03	1.27960527e-14	8.43370000e-17
8.45200000e+03	1.28224969e-14	8.20222000e-17
8.45400000e+03	1.28257346e-14	7.90378000e-17
8.45600000e+03	1.28790557e-14	7.90520000e-17
8.45800000e+03	1.29633605e-14	8.09433000e-17
8.46000000e+03	1.30127656e-14	8.26042000e-17
8.46200000e+03	1.30968952e-14	8.58536000e-17
8.46400000e+03	1.30666888e-14	8.70471000e-17
8.46600000e+03	1.28432894e-14	8.61121000e-17
8.46800000e+03	1.26458204e-14	8.43216000e-17
8.47000000e+03	1.26750219e-14	8.23352000e-17
8.47200000e+03	1.28471339e-14	7.96980000e-17
8.47400000e+03	1.29145026e-14	7.81878000e-17
8.47600000e+03	1.30031693e-14	7.77408000e-17
8.47800000e+03	1.29758549e-14	7.67807000e-17
8.48000000e+03	1.27696109e-14	7.51516000e-17
8.48200000e+03	1.26245308e-14	7.41259000e-17
8.48400000e+03	1.26530242e-14	7.43460000e-17
8.48600000e+03	1.27770329e-14	7.53728000e-17
8.48800000e+03	1.29071701e-14	7.66139000e-17
8.49000000e+03	1.31396520e-14	7.85740000e-17
8.49200000e+03	1.32492745e-14	8.01205000e-17
8.49400000e+03	1.33062851e-14	8.16981000e-17
8.49600000e+03	1.33011127e-14	8.30196000e-17
8.49800000e+03	1.31909394e-14	8.40935000e-17
8.50000000e+03	1.30510652e-14	8.49106000e-17
8.50200000e+03	1.30381477e-14	8.54002000e-17
8.50400000e+03	1.31449664e-14	8.57856000e-17
8.50600000e+03	1.30822444e-14	8.50973000e-17
8.50800000e+03	1.27917218e-14	8.29053000e-17
8.51000000e+03	1.27225816e-14	8.13248000e-17
8.51200000e+03	1.29568350e-14	8.05599000e-17
8.51400000e+03	1.32271290e-14	7.98298000e-17
8.51600000e+03	1.32962191e-14	7.82371000e-17
8.51800000e+03	1.32599890e-14	7.58946000e-17
8.52000000e+03	1.32834423e-14	7.60748000e-17
8.52200000e+03	1.33224404e-14	7.72707000e-17
8.52400000e+03	1.33423841e-14	8.07703000e-17
8.52600000e+03	1.33618140e-14	8.96179000e-17
8.52800000e+03	1.33514571e-14	9.44361000e-17
8.53000000e+03	1.32708192e-14	8.95308000e-17
8.53200000e+03	1.31525719e-14	7.83822000e-17
8.53400000e+03	1.31541622e-14	7.61327000e-17
8.53600000e+03	1.32322776e-14	7.86243000e-17
8.53800000e+03	1.33429909e-14	8.34282000e-17
8.54000000e+03	1.35772753e-14	9.44538000e-17
8.54200000e+03	1.37189960e-14	1.00778600e-16
8.54400000e+03	1.37046075e-14	1.00649400e-16
8.54600000e+03	1.36088967e-14	9.72597000e-17
8.54800000e+03	1.35070014e-14	9.34069000e-17
8.55000000e+03	1.33034694e-14	8.51382000e-17
8.55200000e+03	1.33056355e-14	8.44227000e-17
8.55400000e+03	1.35288680e-14	9.27183000e-17
8.55600000e+03	1.36450553e-14	9.50232000e-17
8.55800000e+03	1.36315227e-14	8.96406000e-17
8.56000000e+03	1.35768461e-14	8.22480000e-17
8.56200000e+03	1.35358500e-14	7.89731000e-17
8.56400000e+03	1.34746790e-14	7.76273000e-17
8.56600000e+03	1.34819114e-14	7.67450000e-17
8.56800000e+03	1.35637760e-14	7.75544000e-17
8.57000000e+03	1.36087251e-14	7.78632000e-17
8.57200000e+03	1.36228061e-14	7.79849000e-17
8.57400000e+03	1.36391115e-14	7.80999000e-17
8.57600000e+03	1.36698890e-14	7.81371000e-17
8.57800000e+03	1.37091780e-14	7.81545000e-17
8.58000000e+03	1.37816644e-14	7.89112000e-17
8.58200000e+03	1.39372182e-14	8.00123000e-17
8.58400000e+03	1.39802980e-14	8.18143000e-17
8.58600000e+03	1.39748657e-14	8.44275000e-17
8.58800000e+03	1.38901949e-14	8.71228000e-17
8.59000000e+03	1.36451125e-14	9.07090000e-17
8.59200000e+03	1.33571219e-14	9.37875000e-17
8.59400000e+03	1.33489919e-14	9.21727000e-17
8.59600000e+03	1.35891771e-14	8.49259000e-17
8.59800000e+03	1.36890376e-14	8.19954000e-17
8.60000000e+03	1.37671864e-14	8.10064000e-17
8.60200000e+03	1.38238919e-14	8.06521000e-17
8.60400000e+03	1.38414752e-14	8.12911000e-17
8.60600000e+03	1.38556921e-14	8.22803000e-17
8.60800000e+03	1.39147413e-14	8.24189000e-17
8.61000000e+03	1.39989436e-14	8.19272000e-17
8.61200000e+03	1.41010273e-14	8.30223000e-17
8.61400000e+03	1.43133581e-14	8.57824000e-17
8.61600000e+03	1.43552339e-14	8.75629000e-17
