wave	flux	eflux
7.60200000e+03	9.64722200e-16	7.64162000e-17
7.60400000e+03	8.50993700e-16	7.23988000e-17
7.60600000e+03	8.74533500e-16	6.52778000e-17
7.60800000e+03	9.91896300e-16	6.05149000e-17
7.61000000e+03	1.13702410e-15	5.53487000e-17
7.61200000e+03	1.14167600e-15	4.97305000e-17
7.61400000e+03	1.04289170e-15	4.41255000e-17
7.61600000e+03	9.58203000e-16	4.09210000e-17
7.61800000e+03	8.55975500e-16	3.82002000e-17
7.62000000e+03	7.48830200e-16	3.72567000e-17
7.62200000e+03	6.95305200e-16	3.85260000e-17
7.62400000e+03	6.79433100e-16	4.13838000e-17
7.62600000e+03	7.16356900e-16	4.30232000e-17
7.62800000e+03	8.33141900e-16	4.41781000e-17
7.63000000e+03	8.98383200e-16	4.39770000e-17
7.63200000e+03	9.13888400e-16	4.23876000e-17
7.63400000e+03	8.80723100e-16	4.00669000e-17
7.63600000e+03	7.91321400e-16	3.82238000e-17
7.63800000e+03	6.86218000e-16	3.65941000e-17
7.64000000e+03	6.78952900e-16	3.53186000e-17
7.64200000e+03	7.56869800e-16	3.41491000e-17
7.64400000e+03	7.85336400e-16	3.34841000e-17
7.64600000e+03	7.88800200e-16	3.40531000e-17
7.64800000e+03	8.55259300e-16	3.51956000e-17
7.65000000e+03	8.69503900e-16	3.57938000e-17
7.65200000e+03	8.21472100e-16	3.65866000e-17
7.65400000e+03	8.00615700e-16	3.67627000e-17
7.65600000e+03	8.17085400e-16	3.59529000e-17
7.65800000e+03	8.36367500e-16	3.61634000e-17
7.66000000e+03	8.41160700e-16	3.87369000e-17
7.66200000e+03	8.64013300e-16	4.02664000e-17
7.66400000e+03	8.89239400e-16	3.99250000e-17
7.66600000e+03	8.77930700e-16	3.82537000e-17
7.66800000e+03	8.68606700e-16	3.56276000e-17
7.67000000e+03	8.80196600e-16	3.15058000e-17
7.67200000e+03	9.03819100e-16	2.92489000e-17
7.67400000e+03	8.93155000e-16	2.96561000e-17
7.67600000e+03	8.73795000e-16	3.00819000e-17
7.67800000e+03	8.93906800e-16	3.00654000e-17
7.68000000e+03	9.30669900e-16	2.98504000e-17
7.68200000e+03	9.37749600e-16	2.91650000e-17
7.68400000e+03	9.23673100e-16	2.81082000e-17
7.68600000e+03	9.01669600e-16	2.84162000e-17
7.68800000e+03	8.61454200e-16	2.99710000e-17
7.69000000e+03	8.51501900e-16	3.18563000e-17
7.69200000e+03	8.45400900e-16	3.40950000e-17
7.69400000e+03	8.33606500e-16	3.68482000e-17
7.69600000e+03	8.31734500e-16	3.91841000e-17
7.69800000e+03	8.24651600e-16	4.08788000e-17
7.70000000e+03	8.07113300e-16	4.11182000e-17
7.70200000e+03	8.06359200e-16	4.00717000e-17
7.70400000e+03	7.89903600e-16	3.89120000e-17
7.70600000e+03	7.20260000e-16	3.81607000e-17
7.70800000e+03	6.73198400e-16	4.08132000e-17
7.71000000e+03	6.75539500e-16	4.44321000e-17
7.71200000e+03	6.86558100e-16	4.88810000e-17
7.71400000e+03	6.85455900e-16	5.01610000e-17
7.71600000e+03	7.01886200e-16	4.81142000e-17
7.71800000e+03	7.30192400e-16	4.46249000e-17
7.72000000e+03	7.09831800e-16	4.20211000e-17
7.72200000e+03	6.88797900e-16	3.98775000e-17
7.72400000e+03	7.32352600e-16	3.80800000e-17
7.72600000e+03	8.08037600e-16	3.69052000e-17
7.72800000e+03	8.55444400e-16	3.54920000e-17
7.73000000e+03	8.90077600e-16	3.35416000e-17
7.73200000e+03	9.15776900e-16	3.23826000e-17
7.73400000e+03	8.94122900e-16	3.18739000e-17
7.73600000e+03	7.98346000e-16	3.10847000e-17
7.73800000e+03	7.92673600e-16	3.10864000e-17
7.74000000e+03	8.51940200e-16	3.28393000e-17
7.74200000e+03	9.17133800e-16	3.60255000e-17
7.74400000e+03	9.96355500e-16	4.00757000e-17
7.74600000e+03	1.07405010e-15	4.27646000e-17
7.74800000e+03	1.12699580e-15	4.58812000e-17
7.75000000e+03	1.13244830e-15	4.71871000e-17
7.75200000e+03	1.09598350e-15	4.59463000e-17
7.75400000e+03	9.90942600e-16	4.42429000e-17
7.75600000e+03	8.86552800e-16	4.31379000e-17
7.75800000e+03	7.81217900e-16	4.17069000e-17
7.76000000e+03	7.60546600e-16	3.93148000e-17
7.76200000e+03	8.20708800e-16	3.63098000e-17
7.76400000e+03	8.84432500e-16	3.43111000e-17
7.76600000e+03	8.97569800e-16	3.37704000e-17
7.76800000e+03	8.53986000e-16	3.52391000e-17
7.77000000e+03	8.57964500e-16	3.54921000e-17
7.77200000e+03	9.06152000e-16	3.41719000e-17
7.77400000e+03	9.56193400e-16	3.25727000e-17
7.77600000e+03	9.92802500e-16	3.25995000e-17
7.77800000e+03	1.04252890e-15	3.35486000e-17
7.78000000e+03	1.04556270e-15	3.35866000e-17
7.78200000e+03	9.90810400e-16	3.33593000e-17
7.78400000e+03	9.64539600e-16	3.40270000e-17
7.78600000e+03	9.56719300e-16	3.55057000e-17
7.78800000e+03	9.59343100e-16	3.77970000e-17
7.79000000e+03	9.56274000e-16	4.13864000e-17
7.79200000e+03	9.67574300e-16	4.35106000e-17
7.79400000e+03	1.00813590e-15	4.40672000e-17
7.79600000e+03	1.07338380e-15	4.26041000e-17
7.79800000e+03	1.15339070e-15	3.98848000e-17
7.80000000e+03	1.24938090e-15	3.59969000e-17
7.80200000e+03	1.29507790e-15	3.43080000e-17
7.80400000e+03	1.29906160e-15	3.50408000e-17
7.80600000e+03	1.25416820e-15	3.54660000e-17
7.80800000e+03	1.12067970e-15	3.52080000e-17
7.81000000e+03	1.01647410e-15	3.47558000e-17
7.81200000e+03	1.02546260e-15	3.59893000e-17
7.81400000e+03	1.07330140e-15	3.84752000e-17
7.81600000e+03	1.09372260e-15	4.14143000e-17
7.81800000e+03	1.12481300e-15	4.55496000e-17
7.82000000e+03	1.12465630e-15	4.78042000e-17
7.82200000e+03	1.06265990e-15	4.65246000e-17
7.82400000e+03	1.02575820e-15	4.17069000e-17
7.82600000e+03	1.01132640e-15	3.82255000e-17
7.82800000e+03	9.95387100e-16	3.53928000e-17
7.83000000e+03	1.00173190e-15	3.40583000e-17
7.83200000e+03	1.04866680e-15	3.42307000e-17
7.83400000e+03	1.07002290e-15	3.47820000e-17
7.83600000e+03	1.02118060e-15	3.50028000e-17
7.83800000e+03	9.98601100e-16	3.51895000e-17
7.84000000e+03	1.08368900e-15	3.58583000e-17
7.84200000e+03	1.21123020e-15	3.64465000e-17
7.84400000e+03	1.27507100e-15	3.76860000e-17
7.84600000e+03	1.30761990e-15	3.97926000e-17
7.84800000e+03	1.31698200e-15	4.27456000e-17
7.85000000e+03	1.26463190e-15	4.63130000e-17
7.85200000e+03	1.17555010e-15	4.84747000e-17
7.85400000e+03	1.11955310e-15	4.98465000e-17
7.85600000e+03	1.02302410e-15	4.96550000e-17
7.85800000e+03	8.96195200e-16	4.74055000e-17
7.86000000e+03	7.53632600e-16	4.34135000e-17
7.86200000e+03	7.03227600e-16	4.17317000e-17
7.86400000e+03	7.33487600e-16	4.17285000e-17
7.86600000e+03	7.97948900e-16	4.05755000e-17
7.86800000e+03	7.81636600e-16	3.98477000e-17
7.87000000e+03	7.49942700e-16	3.98395000e-17
7.87200000e+03	8.24242000e-16	4.04170000e-17
7.87400000e+03	9.30921200e-16	4.18097000e-17
7.87600000e+03	1.00680020e-15	4.26139000e-17
7.87800000e+03	1.15386160e-15	4.24806000e-17
7.88000000e+03	1.31463360e-15	4.10232000e-17
7.88200000e+03	1.34856350e-15	4.00148000e-17
7.88400000e+03	1.32093400e-15	4.08413000e-17
7.88600000e+03	1.23003960e-15	4.17111000e-17
7.88800000e+03	1.06476600e-15	4.28936000e-17
7.89000000e+03	9.25404500e-16	4.33704000e-17
7.89200000e+03	7.92728600e-16	4.35331000e-17
7.89400000e+03	7.41564700e-16	4.10609000e-17
7.89600000e+03	7.90530500e-16	3.75289000e-17
7.89800000e+03	8.55624000e-16	3.50601000e-17
7.90000000e+03	8.48794900e-16	3.38771000e-17
7.90200000e+03	8.22163700e-16	3.45661000e-17
7.90400000e+03	8.01539700e-16	3.65915000e-17
7.90600000e+03	7.82158400e-16	3.94112000e-17
7.90800000e+03	7.04748500e-16	4.15056000e-17
7.91000000e+03	5.90757800e-16	4.47565000e-17
7.91200000e+03	4.55258300e-16	4.78982000e-17
7.91400000e+03	4.07766600e-16	4.94266000e-17
7.91600000e+03	4.71737300e-16	5.02082000e-17
7.91800000e+03	5.56916800e-16	4.92051000e-17
7.92000000e+03	6.47841100e-16	4.55099000e-17
7.92200000e+03	6.61379000e-16	4.22616000e-17
7.92400000e+03	6.06224300e-16	4.10971000e-17
7.92600000e+03	5.88465300e-16	4.05877000e-17
7.92800000e+03	6.75413600e-16	3.94884000e-17
7.93000000e+03	8.20892000e-16	3.83643000e-17
7.93200000e+03	9.34761600e-16	3.75930000e-17
7.93400000e+03	1.01980120e-15	3.73991000e-17
7.93600000e+03	1.02482130e-15	3.71387000e-17
7.93800000e+03	9.96840100e-16	3.56888000e-17
7.94000000e+03	1.05587080e-15	3.37178000e-17
7.94200000e+03	1.06960010e-15	3.40660000e-17
7.94400000e+03	1.04561640e-15	3.58108000e-17
7.94600000e+03	1.04536250e-15	3.68710000e-17
7.94800000e+03	1.05774990e-15	3.77790000e-17
7.95000000e+03	1.06599500e-15	3.85429000e-17
7.95200000e+03	1.08887270e-15	3.87412000e-17
7.95400000e+03	1.15119150e-15	3.78697000e-17
7.95600000e+03	1.16717120e-15	3.81975000e-17
7.95800000e+03	1.14175550e-15	4.02925000e-17
7.96000000e+03	1.13258940e-15	4.22998000e-17
7.96200000e+03	1.13220970e-15	4.41600000e-17
7.96400000e+03	1.10991190e-15	4.49266000e-17
7.96600000e+03	1.03684380e-15	4.50980000e-17
7.96800000e+03	9.83565900e-16	4.51614000e-17
7.97000000e+03	1.02328270e-15	4.38752000e-17
7.97200000e+03	1.17563280e-15	4.14870000e-17
7.97400000e+03	1.27425100e-15	4.01560000e-17
7.97600000e+03	1.34406150e-15	3.91120000e-17
7.97800000e+03	1.30726920e-15	3.88528000e-17
7.98000000e+03	1.11738820e-15	3.96524000e-17
7.98200000e+03	9.58906700e-16	4.19769000e-17
7.98400000e+03	9.93103600e-16	4.46157000e-17
7.98600000e+03	1.06958570e-15	4.69380000e-17
7.98800000e+03	1.03397420e-15	4.80189000e-17
7.99000000e+03	9.81464800e-16	4.79297000e-17
7.99200000e+03	9.40912000e-16	4.68877000e-17
7.99400000e+03	8.63671900e-16	4.50027000e-17
7.99600000e+03	8.52297100e-16	4.30207000e-17
7.99800000e+03	8.86911600e-16	4.02023000e-17
8.00000000e+03	7.95049100e-16	3.77280000e-17
8.00200000e+03	7.31669700e-16	3.57321000e-17
8.00400000e+03	7.05600000e-16	3.38377000e-17
8.00600000e+03	7.16867700e-16	3.35271000e-17
8.00800000e+03	7.48642000e-16	3.51300000e-17
8.01000000e+03	8.04206300e-16	3.68031000e-17
8.01200000e+03	8.69650400e-16	3.90996000e-17
8.01400000e+03	8.81797100e-16	4.23427000e-17
8.01600000e+03	8.78732100e-16	4.33787000e-17
8.01800000e+03	8.78273100e-16	4.33862000e-17
8.02000000e+03	9.11006500e-16	4.37204000e-17
8.02200000e+03	9.81238900e-16	4.41306000e-17
8.02400000e+03	1.00399750e-15	4.42281000e-17
8.02600000e+03	9.44048300e-16	4.54406000e-17
8.02800000e+03	8.50964800e-16	4.48814000e-17
8.03000000e+03	8.08685900e-16	4.12531000e-17
8.03200000e+03	8.06451900e-16	3.68745000e-17
8.03400000e+03	8.01395300e-16	3.56342000e-17
8.03600000e+03	7.96949800e-16	3.68252000e-17
8.03800000e+03	7.90419700e-16	3.72956000e-17
8.04000000e+03	7.65008100e-16	3.77889000e-17
8.04200000e+03	7.46435400e-16	3.70310000e-17
8.04400000e+03	7.84969700e-16	3.49088000e-17
8.04600000e+03	8.38883600e-16	3.33189000e-17
8.04800000e+03	8.80934000e-16	3.36298000e-17
8.05000000e+03	9.23154800e-16	3.49191000e-17
8.05200000e+03	8.76119700e-16	3.64036000e-17
8.05400000e+03	6.70153800e-16	3.96495000e-17
8.05600000e+03	5.58581100e-16	4.18228000e-17
8.05800000e+03	5.72211200e-16	4.10913000e-17
8.06000000e+03	6.05019600e-16	3.94564000e-17
8.06200000e+03	6.08687900e-16	3.93198000e-17
8.06400000e+03	6.13143100e-16	3.94653000e-17
8.06600000e+03	6.14412200e-16	3.80755000e-17
8.06800000e+03	5.89840900e-16	3.46310000e-17
8.07000000e+03	5.81701700e-16	3.25221000e-17
8.07200000e+03	6.01065600e-16	3.24837000e-17
8.07400000e+03	6.79722500e-16	3.64549000e-17
8.07600000e+03	7.51045000e-16	3.84816000e-17
8.07800000e+03	7.90446800e-16	3.83534000e-17
8.08000000e+03	7.71363400e-16	3.65623000e-17
8.08200000e+03	7.10988600e-16	3.39580000e-17
8.08400000e+03	7.16993200e-16	3.35930000e-17
8.08600000e+03	7.17996200e-16	3.46965000e-17
8.08800000e+03	7.20413600e-16	3.62867000e-17
8.09000000e+03	8.48893400e-16	3.75023000e-17
8.09200000e+03	1.01711050e-15	3.84986000e-17
8.09400000e+03	1.04860140e-15	3.84922000e-17
8.09600000e+03	9.60524100e-16	3.72380000e-17
8.09800000e+03	9.62623600e-16	3.77066000e-17
8.10000000e+03	9.69010900e-16	3.98378000e-17
8.10200000e+03	9.01009300e-16	4.02945000e-17
8.10400000e+03	8.47651900e-16	3.92952000e-17
8.10600000e+03	8.16544200e-16	3.79373000e-17
8.10800000e+03	7.95658500e-16	3.75867000e-17
8.11000000e+03	7.70426800e-16	3.77238000e-17
8.11200000e+03	7.21232700e-16	3.80024000e-17
8.11400000e+03	6.72719100e-16	3.91217000e-17
8.11600000e+03	6.33156000e-16	4.02722000e-17
8.11800000e+03	6.52683600e-16	3.96192000e-17
8.12000000e+03	7.29990400e-16	3.73981000e-17
8.12200000e+03	7.28855700e-16	3.53108000e-17
8.12400000e+03	6.48098200e-16	3.30655000e-17
8.12600000e+03	5.71050700e-16	3.27030000e-17
8.12800000e+03	4.82547400e-16	3.48915000e-17
8.13000000e+03	4.78839700e-16	3.69844000e-17
8.13200000e+03	5.80991600e-16	3.71871000e-17
8.13400000e+03	6.99379000e-16	3.60647000e-17
8.13600000e+03	7.78245600e-16	3.52040000e-17
8.13800000e+03	8.40699600e-16	3.44328000e-17
8.14000000e+03	8.53501500e-16	3.41813000e-17
8.14200000e+03	8.01295300e-16	3.43769000e-17
8.14400000e+03	7.86089000e-16	3.46621000e-17
8.14600000e+03	7.71259900e-16	3.46968000e-17
8.14800000e+03	7.78913600e-16	3.46523000e-17
8.15000000e+03	8.01590300e-16	3.48738000e-17
8.15200000e+03	8.32163000e-16	3.52637000e-17
8.15400000e+03	7.67700200e-16	3.66149000e-17
8.15600000e+03	5.64656300e-16	3.97325000e-17
8.15800000e+03	4.00749500e-16	4.16095000e-17
8.16000000e+03	3.38664900e-16	4.15275000e-17
8.16200000e+03	3.62848400e-16	4.08019000e-17
8.16400000e+03	3.97379200e-16	4.03865000e-17
8.16600000e+03	4.37882700e-16	4.01787000e-17
8.16800000e+03	4.08173400e-16	4.37854000e-17
8.17000000e+03	3.08768800e-16	4.98132000e-17
8.17200000e+03	2.62739900e-16	5.76237000e-17
8.17400000e+03	2.19251600e-16	6.69503000e-17
8.17600000e+03	1.97220200e-16	7.72029000e-17
8.17800000e+03	2.78720300e-16	8.75760000e-17
8.18000000e+03	3.88939900e-16	9.75863000e-17
8.18200000e+03	3.85675300e-16	1.03691700e-16
8.18400000e+03	2.92600800e-16	1.05858600e-16
8.18600000e+03	2.46364900e-16	1.08034700e-16
8.18800000e+03	1.73127000e-16	1.12069800e-16
8.19000000e+03	1.00006800e-16	1.23300800e-16
8.20400000e+03	7.88008000e-17	7.61310000e-17
8.20600000e+03	1.03346100e-16	6.82210000e-17
8.21200000e+03	1.09888500e-16	5.65924000e-17
8.21400000e+03	2.40603600e-16	5.25066000e-17
8.21600000e+03	4.50148900e-16	4.94155000e-17
8.21800000e+03	6.23533900e-16	4.78598000e-17
8.22000000e+03	7.78164100e-16	4.59627000e-17
8.22200000e+03	9.41035600e-16	4.49397000e-17
8.22400000e+03	1.00061680e-15	4.36667000e-17
8.22600000e+03	9.55031500e-16	4.20258000e-17
8.22800000e+03	8.98517400e-16	4.11407000e-17
8.23000000e+03	8.32638800e-16	4.18977000e-17
8.23200000e+03	7.92060400e-16	4.15335000e-17
8.23400000e+03	8.06305400e-16	4.15478000e-17
8.23600000e+03	8.44159200e-16	4.19649000e-17
8.23800000e+03	8.39720500e-16	4.08654000e-17
8.24000000e+03	8.07060400e-16	3.86134000e-17
8.24200000e+03	7.49675100e-16	3.73473000e-17
8.24400000e+03	6.59684700e-16	3.70368000e-17
8.24600000e+03	5.80869800e-16	3.66802000e-17
8.24800000e+03	5.07809200e-16	3.65623000e-17
8.25000000e+03	4.13327100e-16	3.61628000e-17
8.25200000e+03	3.63382500e-16	3.46015000e-17
8.25400000e+03	3.53669000e-16	3.28013000e-17
8.25600000e+03	3.44020500e-16	3.49537000e-17
8.25800000e+03	3.25993300e-16	4.16949000e-17
8.26000000e+03	3.22141800e-16	4.38913000e-17
8.26200000e+03	2.78813800e-16	4.44051000e-17
8.26400000e+03	2.08855700e-16	4.33244000e-17
8.26600000e+03	2.02654800e-16	3.87317000e-17
8.26800000e+03	2.26639500e-16	3.22992000e-17
8.27000000e+03	2.10639600e-16	3.32204000e-17
8.27200000e+03	1.43934800e-16	4.05527000e-17
8.27400000e+03	8.45970000e-17	4.50773000e-17
8.27800000e+03	9.85505000e-17	5.35587000e-17
8.28000000e+03	2.70437500e-16	5.55537000e-17
8.28200000e+03	5.48410800e-16	5.55082000e-17
8.28400000e+03	7.16355200e-16	5.53747000e-17
8.28600000e+03	7.49421200e-16	5.52684000e-17
8.28800000e+03	7.78353700e-16	5.43793000e-17
8.29000000e+03	9.06267400e-16	5.30672000e-17
8.29200000e+03	1.15225140e-15	5.42191000e-17
8.29400000e+03	1.33922710e-15	5.60656000e-17
8.29600000e+03	1.47465800e-15	5.79522000e-17
8.29800000e+03	1.40258620e-15	5.64456000e-17
8.30000000e+03	1.08353410e-15	5.11874000e-17
8.30200000e+03	8.14302700e-16	4.61516000e-17
8.30400000e+03	7.25830500e-16	4.24656000e-17
8.30600000e+03	7.87434500e-16	3.92893000e-17
8.30800000e+03	8.04071000e-16	3.76029000e-17
8.31000000e+03	7.90098800e-16	3.72378000e-17
8.31200000e+03	7.44890500e-16	3.62269000e-17
8.31400000e+03	6.83430500e-16	3.49817000e-17
8.31600000e+03	6.49571000e-16	3.43436000e-17
8.31800000e+03	6.34340700e-16	3.39210000e-17
8.32000000e+03	5.94093700e-16	3.36302000e-17
8.32200000e+03	5.72067200e-16	3.37905000e-17
8.32400000e+03	5.24542200e-16	3.36187000e-17
8.32600000e+03	4.40185800e-16	3.34572000e-17
8.32800000e+03	3.62316000e-16	3.31409000e-17
8.33000000e+03	3.25129400e-16	3.45260000e-17
8.33200000e+03	2.55725200e-16	3.71484000e-17
8.33400000e+03	1.52002800e-16	4.18129000e-17
8.33600000e+03	9.82751000e-17	4.79149000e-17
8.34400000e+03	1.70582400e-16	6.57979000e-17
8.34600000e+03	5.22001400e-16	6.38841000e-17
8.34800000e+03	7.65346100e-16	6.16966000e-17
8.35000000e+03	8.60050000e-16	5.87386000e-17
8.35200000e+03	8.56523300e-16	5.34953000e-17
8.35400000e+03	7.73916700e-16	4.79359000e-17
8.35600000e+03	5.96266900e-16	4.29649000e-17
8.35800000e+03	4.79286000e-16	4.09273000e-17
8.36000000e+03	4.31985800e-16	4.12746000e-17
8.36200000e+03	3.96224100e-16	4.05043000e-17
8.36400000e+03	3.62339800e-16	4.02717000e-17
8.36600000e+03	3.82859000e-16	3.97870000e-17
8.36800000e+03	3.87826800e-16	3.75537000e-17
8.37000000e+03	3.63828900e-16	3.40511000e-17
8.37200000e+03	3.10210500e-16	3.31423000e-17
8.37400000e+03	2.22118700e-16	3.53216000e-17
8.37600000e+03	2.12681000e-16	3.70247000e-17
8.37800000e+03	3.21584900e-16	3.79852000e-17
8.38000000e+03	4.22349700e-16	3.92344000e-17
8.38200000e+03	4.53491300e-16	3.96170000e-17
8.38400000e+03	5.01035900e-16	3.90259000e-17
8.38600000e+03	5.13892900e-16	3.89925000e-17
8.38800000e+03	4.35862900e-16	3.91267000e-17
8.39000000e+03	4.29079900e-16	4.09339000e-17
8.39200000e+03	6.21835900e-16	4.51420000e-17
8.39400000e+03	8.06896500e-16	5.11678000e-17
8.39600000e+03	8.25951600e-16	5.50981000e-17
8.39800000e+03	7.54285500e-16	5.65515000e-17
8.40000000e+03	7.26090500e-16	5.58614000e-17
8.40200000e+03	7.23798500e-16	5.35904000e-17
8.40400000e+03	7.20662000e-16	5.06629000e-17
8.40600000e+03	7.11926700e-16	4.42593000e-17
8.40800000e+03	7.16795600e-16	3.92171000e-17
8.41000000e+03	6.79625900e-16	3.94704000e-17
8.41200000e+03	5.94697600e-16	4.21710000e-17
8.41400000e+03	5.16867100e-16	4.39980000e-17
8.41600000e+03	4.49685600e-16	4.55455000e-17
8.41800000e+03	4.36137000e-16	4.56796000e-17
8.42000000e+03	5.06615100e-16	4.34816000e-17
8.42200000e+03	4.71521200e-16	4.54537000e-17
8.42400000e+03	3.15236800e-16	5.02571000e-17
8.42600000e+03	1.68496900e-16	5.44426000e-17
8.42800000e+03	1.59297800e-16	5.56897000e-17
8.43000000e+03	2.19608100e-16	5.52005000e-17
8.43200000e+03	2.61617600e-16	5.29429000e-17
8.43400000e+03	3.13676500e-16	4.72622000e-17
8.43600000e+03	4.30163100e-16	4.16938000e-17
8.43800000e+03	5.34465200e-16	3.78229000e-17
8.44000000e+03	6.18247100e-16	3.52573000e-17
8.44200000e+03	7.19129900e-16	3.48732000e-17
8.44400000e+03	8.46409000e-16	3.79221000e-17
8.44600000e+03	9.05643300e-16	4.09551000e-17
8.44800000e+03	8.63637200e-16	4.35670000e-17
8.45000000e+03	7.44867100e-16	4.26456000e-17
8.45200000e+03	6.58306600e-16	4.06087000e-17
8.45400000e+03	7.00341400e-16	3.94239000e-17
8.45600000e+03	8.57327500e-16	4.10303000e-17
8.45800000e+03	1.12306020e-15	4.52056000e-17
8.46000000e+03	1.20393880e-15	4.84372000e-17
8.46200000e+03	1.07020600e-15	5.08785000e-17
8.46400000e+03	8.96577800e-16	5.05953000e-17
8.46600000e+03	7.53163600e-16	4.88811000e-17
8.46800000e+03	6.26120700e-16	4.57275000e-17
8.47000000e+03	5.78651400e-16	4.12950000e-17
8.47200000e+03	6.01958400e-16	3.58362000e-17
8.47400000e+03	6.09460600e-16	3.24700000e-17
8.47600000e+03	5.90840800e-16	3.12376000e-17
8.47800000e+03	6.05971400e-16	3.09814000e-17
8.48000000e+03	7.07281200e-16	3.22495000e-17
8.48200000e+03	7.67262100e-16	3.29947000e-17
8.48400000e+03	7.36327600e-16	3.31001000e-17
8.48600000e+03	6.66463700e-16	3.36178000e-17
8.48800000e+03	6.79734800e-16	3.47618000e-17
8.49000000e+03	7.66758100e-16	3.62646000e-17
8.49200000e+03	8.22392200e-16	3.84330000e-17
8.49400000e+03	8.09807300e-16	4.18495000e-17
8.49600000e+03	8.48538400e-16	4.32038000e-17
8.49800000e+03	9.04274000e-16	4.32090000e-17
8.50000000e+03	9.52683300e-16	4.33926000e-17
8.50200000e+03	9.88361800e-16	4.35548000e-17
8.50400000e+03	9.96199200e-16	4.33266000e-17
8.50600000e+03	1.01666760e-15	4.20723000e-17
8.50800000e+03	1.10516100e-15	3.95762000e-17
8.51000000e+03	1.23845900e-15	3.70187000e-17
8.51200000e+03	1.33624200e-15	3.49852000e-17
8.51400000e+03	1.39226270e-15	3.31437000e-17
8.51600000e+03	1.39266360e-15	3.28891000e-17
8.51800000e+03	1.36613260e-15	3.45009000e-17
8.52000000e+03	1.33973490e-15	3.56401000e-17
8.52200000e+03	1.26675290e-15	3.57364000e-17
8.52400000e+03	1.15082630e-15	3.50735000e-17
8.52600000e+03	1.10552930e-15	3.38630000e-17
8.52800000e+03	1.11418090e-15	3.25107000e-17
8.53000000e+03	1.07394760e-15	3.30686000e-17
8.53200000e+03	1.01514480e-15	3.42499000e-17
8.53400000e+03	1.00134390e-15	3.47835000e-17
8.53600000e+03	1.03354860e-15	3.54351000e-17
8.53800000e+03	1.04626050e-15	3.73109000e-17
8.54000000e+03	1.10685780e-15	3.75050000e-17
8.54200000e+03	1.19900230e-15	3.70118000e-17
8.54400000e+03	1.21636130e-15	3.82950000e-17
8.54600000e+03	1.21280250e-15	3.98855000e-17
8.54800000e+03	1.25872960e-15	4.03630000e-17
8.55000000e+03	1.34763460e-15	4.04234000e-17
8.55200000e+03	1.40561950e-15	3.97382000e-17
8.55400000e+03	1.46498170e-15	3.73831000e-17
8.55600000e+03	1.50305780e-15	3.50521000e-17
8.55800000e+03	1.51073520e-15	3.38028000e-17
8.56000000e+03	1.52556540e-15	3.32166000e-17
8.56200000e+03	1.52663560e-15	3.27227000e-17
8.56400000e+03	1.48567230e-15	3.23700000e-17
8.56600000e+03	1.42516960e-15	3.19861000e-17
8.56800000e+03	1.40791730e-15	3.18288000e-17
8.57000000e+03	1.36648970e-15	3.16008000e-17
8.57200000e+03	1.31687130e-15	3.19499000e-17
8.57400000e+03	1.30188760e-15	3.31900000e-17
8.57600000e+03	1.30683470e-15	3.37952000e-17
8.57800000e+03	1.32339180e-15	3.35996000e-17
8.58000000e+03	1.34913480e-15	3.31538000e-17
8.58200000e+03	1.37787960e-15	3.28898000e-17
8.58400000e+03	1.33704870e-15	3.23526000e-17
8.58600000e+03	1.33550130e-15	3.27879000e-17
8.58800000e+03	1.44109800e-15	3.54853000e-17
8.59000000e+03	1.55054870e-15	3.80620000e-17
8.59200000e+03	1.64775210e-15	4.01732000e-17
8.59400000e+03	1.66776630e-15	3.99555000e-17
8.59600000e+03	1.65013780e-15	3.82607000e-17
8.59800000e+03	1.56628480e-15	3.64484000e-17
8.60000000e+03	1.51231580e-15	3.47748000e-17
8.60200000e+03	1.52665910e-15	3.41033000e-17
8.60400000e+03	1.55026640e-15	3.43222000e-17
8.60600000e+03	1.58106670e-15	3.51354000e-17
8.60800000e+03	1.63934020e-15	3.61653000e-17
8.61000000e+03	1.76383430e-15	3.74374000e-17
8.61200000e+03	1.83730180e-15	3.89181000e-17
8.61400000e+03	1.85370400e-15	4.21828000e-17
8.61600000e+03	1.85688330e-15	4.75139000e-17
8.61800000e+03	1.76693040e-15	5.05874000e-17
8.62000000e+03	1.58172060e-15	5.24107000e-17
8.62200000e+03	1.45738970e-15	5.33266000e-17
8.62400000e+03	1.40313510e-15	5.33788000e-17
8.62600000e+03	1.37796680e-15	5.24326000e-17
8.62800000e+03	1.47367170e-15	5.30081000e-17
8.63000000e+03	1.69661540e-15	5.58805000e-17
8.63200000e+03	1.76363180e-15	5.59762000e-17
8.63400000e+03	1.75055160e-15	5.41534000e-17
8.63600000e+03	1.73671020e-15	5.17402000e-17
8.63800000e+03	1.72352900e-15	4.86001000e-17
8.64000000e+03	1.67244190e-15	4.55063000e-17
8.64200000e+03	1.63886000e-15	4.32379000e-17
8.64400000e+03	1.64392310e-15	4.39654000e-17
8.64600000e+03	1.57087530e-15	4.64375000e-17
8.64800000e+03	1.43143180e-15	4.92918000e-17
8.65000000e+03	1.41865180e-15	5.22633000e-17
8.65200000e+03	1.55755300e-15	5.68873000e-17
8.65400000e+03	1.73378150e-15	6.01182000e-17
8.65600000e+03	1.93682720e-15	5.98648000e-17
8.65800000e+03	2.16201230e-15	5.91019000e-17
8.66000000e+03	2.19350220e-15	5.83744000e-17
